Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2010-11-12,9872510000.0,11317.2619140625,-1.286056399513211,66.66666666666666,99.95240332167137,99.94922360449351,99.95114428328628,99.92186213280266,99.91367615730928,11201.9697265625
2010-11-15,10028170000.0,11276.287890625,-0.85038437836048,66.66666666666666,99.96117780020832,99.96560685823158,99.95090628289093,99.9613353701884,100.0089945830675,11023.5
2010-11-16,9773600000.0,11211.637890625,-1.875143666591344,58.333333333333336,99.93803559218921,99.92011734417314,99.91680708946551,99.91837255554361,99.82775052801973,11007.8798828125
2010-11-17,9613350000.0,11141.805859375,-1.5190841645412774,50.0,99.9330469884857,99.93379670853312,99.94050355894107,99.90625804687787,99.984765565736,11181.23046875
2010-11-18,9785120000.0,11121.43203125,0.29469618979758466,50.0,99.98061685655637,99.99735203136814,99.99347118080169,100.07633150719266,100.16789744864934,11203.5498046875
2010-11-19,10004520000.0,11123.6259765625,0.6145554618826299,50.0,100.0021600099855,100.000451366715,100.05801831294677,100.09464468655214,100.02139192445495,11178.580078125
2010-11-22,9851670000.0,11118.948046875,0.411353355536794,41.66666666666667,99.99557511275061,100.03753125893334,100.05511982333246,99.99873101067402,99.97607009689308,11036.3701171875
2010-11-23,9658850000.0,11121.5220703125,-0.6196649676990078,41.66666666666667,100.00255536984817,100.00700282087621,99.95337127828516,99.91936095520026,99.86265181350744,11187.2802734375
2010-11-24,9797130000.0,11157.4021484375,0.4922397694621517,50.0,100.03478116054282,100.00150208851619,99.99487214320327,100.00427316635836,100.14589451920928,11091.8701171875
2010-11-26,9728730000.0,11139.530078125,-0.4899306807166247,41.66666666666667,99.98282678233788,99.97318549680861,99.97222396344712,100.02701003841696,99.90812555762464,11052.490234375
2010-11-29,9577200000.0,11109.3181640625,-0.6519824747560222,41.66666666666667,99.97091114755248,99.96962141021734,100.00527794245397,99.93496965407633,99.96181375052802,11006.01953125
2010-11-30,9343430000.0,11074.8060546875,-0.7760674770443025,41.66666666666667,99.9666461638383,99.99264475142101,99.9415614954916,99.95827946442509,99.95474517832214,11255.7802734375
2010-12-01,9545950000.0,11118.6880859375,1.3580574315357152,41.66666666666667,100.04234053573468,100.01645203986604,100.05256086727985,100.09793442565577,100.24112367298939,11362.41015625
2010-12-02,9758040000.0,11153.7140625,1.8200207164845377,50.0,100.03337627540478,100.06468895484981,100.09898068962376,100.17109844527455,100.10107321755972,11382.08984375
2010-12-03,9907480000.0,11211.7580078125,1.700473090797629,58.333333333333336,100.05545750145232,100.07886843918341,100.12024285947048,100.05980245271104,100.01853168786236,11362.1904296875
2010-12-06,9785240000.0,11273.698046875,1.1156202478005066,50.0,100.05934769014513,100.08549831810087,100.03362319980471,99.99989819092721,99.98126469399206,11359.16015625
2010-12-07,9609520000.0,11344.326171875,0.6309248060584508,41.66666666666667,100.06782737103686,100.02450329554873,99.99897998821173,99.98920413838641,99.99714358278075,11372.48046875
2010-12-08,9762030000.0,11367.6662109375,0.20673077543616752,50.0,100.02211278859038,100.00237268134805,99.99698634584327,100.00484717176886,100.01255076075697,11370.0595703125
2010-12-09,9594060000.0,11369.19609375,0.017544464493811883,50.0,100.00144221371863,99.9971698451827,100.00247156224623,100.00513555197897,99.99772034320097,11410.3203125
2010-12-10,9745880000.0,11374.8421875,0.30124851683506476,50.0,100.00530582644862,100.01131610956276,100.01604028515675,100.01778504735665,100.03784975151233,11428.5595703125
2010-12-13,9897070000.0,11388.116015625,0.393229896921652,58.333333333333336,100.01247220860131,100.01630436505644,100.0175555664896,100.02747317813393,100.01709660475552,11476.5400390625
2010-12-14,10046930000.0,11411.5919921875,0.6462126971001056,66.66666666666666,100.02201088305621,100.02437591363103,100.0332611037744,100.03096677990541,100.04483695505529,11457.4697265625
2010-12-15,9857260000.0,11428.58984375,0.3347985598590646,66.66666666666666,100.01594264519083,100.0204982206883,100.01471437708028,100.01352326324266,99.98220957143003,11499.25
2010-12-16,10020300000.0,11454.4279296875,0.514699099491396,66.66666666666666,100.02418750446222,100.02077194269968,100.02199705534774,100.01057710549397,100.0389446395579,11491.91015625
2010-12-17,9662000000.0,11470.7458984375,0.27254231439947596,58.333333333333336,100.01525179978516,100.01479059854258,100.00477514637168,100.0160579338425,99.99317122812711,11478.1298828125
2010-12-20,9536640000.0,11480.6599609375,0.053637838945855144,50.0,100.00926579455502,100.00037300442995,100.00642748209658,99.99016890336594,99.98716657860476,11533.16015625
2010-12-21,9656060000.0,11491.983984375,0.38078685315614,58.333333333333336,100.01053118234351,100.01761158507188,100.0105005669099,100.01916523630126,100.05116389399777,11559.490234375
2010-12-22,9778100000.0,11512.3880859375,0.4890381549710169,66.66666666666666,100.01896554613515,100.01397077277949,100.02090395433027,100.03777264219303,100.0243813903883,11573.490234375
2010-12-23,9878940000.0,11527.2361328125,0.44190184287997575,66.66666666666666,100.01376423841982,100.01891249099299,100.02949446178907,100.01865974568473,100.01293810098116,11555.0302734375
2010-12-27,9802120000.0,11539.86015625,0.20085022540005512,66.66666666666666,100.01171782117748,100.01785563182067,100.00675287776163,99.9979386214483,99.98293914191542,11575.5400390625
2010-12-28,9916220000.0,11559.3421875,0.2575241053606204,66.66666666666666,100.01807587764337,100.00980387355476,100.00494470127693,100.0009480014248,100.01895686093418,11585.3798828125
2010-12-29,9994020000.0,11569.7861328125,0.18763988663828116,66.66666666666666,100.00965933389152,100.00597881976734,100.00365905936273,100.01401901808637,100.00908117523855,11569.7099609375
2010-12-30,9917200000.0,11571.830078125,-0.0005486413614138674,58.333333333333336,100.00189024109518,99.99912827612368,100.00452465419312,99.99730855082257,99.98553592640658,11577.509765625
2010-12-31,10010530000.0,11572.633984375,0.040898334447671755,66.66666666666666,100.0007432358664,100.00519425935414,100.00060672549411,99.99636950062188,100.0072030748372,11670.75
2011-01-03,10213950000.0,11595.7779296875,0.7055262793701099,66.66666666666666,100.02130078162878,100.02188676180242,100.02615529065703,100.04646497278227,100.08572687072734,11691.1796875
2011-01-04,10392580000.0,11618.905859375,0.6846681704340538,75.0,100.02124459950355,100.0242854555698,100.03720196529088,100.05220141051771,100.01867595030807,11722.8896484375
2011-01-05,10562570000.0,11646.4078125,0.7446837095478316,83.33333333333334,100.0252119552134,100.03513096241511,100.0444402582744,100.02379695204795,100.02891795378781,11697.3095703125
2011-01-06,10369490000.0,11671.927734375,0.3639513223537661,75.0,100.02344178120111,100.02750145779208,100.00809298681365,100.00280150506644,99.97668505634508,11674.759765625
2011-01-07,10180770000.0,11691.377734375,0.02021885896918662,66.66666666666666,100.01788114046495,100.00091970789934,99.99500096042978,99.97804246375077,99.97939987115645,11637.4501953125
2011-01-10,10030430000.0,11684.7177734375,-0.3846782774046806,58.333333333333336,99.99390010045595,99.98770613799293,99.9739688660613,99.97261077091942,99.96582167068239,11671.8798828125
2011-01-11,10187870000.0,11680.8578125,-0.09157432608652039,66.66666666666666,99.99647587461827,99.98836535482589,99.99225878765282,99.99868824590101,100.03155482111963,11755.4404296875
2011-01-12,10332830000.0,11687.36796875,0.531520130759667,66.66666666666666,100.00592704305328,100.01323753973033,100.02451676258829,100.05386430854125,100.07617379596287,11731.900390625
2011-01-13,10171170000.0,11694.2861328125,0.3173237949424093,58.333333333333336,100.00631245438697,100.01304060019461,100.02878024336536,100.02739295448823,99.9786121130136,11787.3798828125
2011-01-14,10371940000.0,11716.81015625,0.6625058784470175,66.66666666666666,100.02050241250872,100.03417259796532,100.03504519024722,100.0144808873894,100.05034966176518,11837.9296875
2011-01-18,10575330000.0,11756.9060546875,0.8599554460396632,66.66666666666666,100.0364674591992,100.03769561871908,100.02486955963782,100.04799828294993,100.04564690413468,11825.2900390625
2011-01-19,10409080000.0,11787.5880859375,0.4842384817887348,58.333333333333336,100.02787845317002,100.01580461747182,100.02820211895788,100.01712834755422,99.98860979097375,11822.7998046875
2011-01-20,10228280000.0,11801.0599609375,0.2488082984531524,50.0,100.0121945411697,100.02059014820873,100.01067031035659,99.99318201346753,99.9977542359613,11871.83984375
2011-01-21,10477760000.0,11829.0478515625,0.4993139054678336,50.0,100.02530009231039,100.0190376999467,100.01016796521736,100.02094705233915,100.04413986871702,11980.51953125
2011-01-24,10661760000.0,11867.67578125,1.0648159138570314,58.333333333333336,100.03465637093522,100.03190873763536,100.04634171985589,100.07063546180319,100.09713105488936,11977.1904296875
2011-01-25,10469810000.0,11895.5279296875,0.7678172484441846,58.333333333333336,100.02493511759296,100.03401644924776,100.04610385367658,100.04708584615636,99.99704063742337,11985.4404296875
2011-01-26,10638130000.0,11927.5580078125,0.6290835764544883,66.66666666666666,100.0286796481945,100.03641100125282,100.03383471209808,100.00218654070243,100.00733244398148,11989.830078125
2011-01-27,10805900000.0,11960.9640625,0.43469314079275234,66.66666666666666,100.02990861974006,100.02635080749582,100.00275739169797,100.00561576883526,100.00389909368903,11823.7001953125
2011-01-28,10591730000.0,11951.3361328125,-0.9581648916825624,58.333333333333336,99.99136798647905,99.96492721937648,99.95422274669416,99.9276678980505,99.85143670241197,11891.9296875
2011-01-31,10798310000.0,11933.6181640625,-0.4145680217732546,66.66666666666666,99.98421319661868,99.9810063364175,99.9722309672295,99.95639690399975,100.0613571055875,12040.16015625
2011-02-01,10979200000.0,11946.212109375,0.7428851682794737,66.66666666666666,100.01120800428812,100.01217689436479,100.0149361612567,100.09668589067905,100.13201467577059,12041.9697265625
2011-02-02,11122640000.0,11957.51796875,0.6670863472162624,66.66666666666666,100.0100614030971,100.01160198044911,100.06499040646149,100.06680705689845,100.00159943802633,12062.259765625
2011-02-03,11266350000.0,11972.00390625,0.728893640309948,75.0,100.01286502017095,100.0532220996107,100.05051043095175,100.00975830854233,100.01791717905833,12092.150390625
2011-02-04,11388130000.0,12025.6939453125,0.8349052190187867,83.33333333333334,100.0478447712997,100.04446668772772,100.0152840250468,100.02212631855701,100.02633545805568,12161.6298828125
2011-02-07,11521090000.0,12079.633984375,0.9402113030313926,83.33333333333334,100.04776313719671,100.02670025255327,100.03506719072891,100.04364219656418,100.06094893507269,12233.150390625
2011-02-08,11647740000.0,12118.23203125,1.0568196033714312,83.33333333333334,100.03382795069538,100.04188507886263,100.04987437879738,100.06164383916825,100.06233874326381,12239.8896484375
2011-02-09,11810650000.0,12157.816015625,0.8352043360198137,91.66666666666666,100.03467838848007,100.0388686908355,100.04304643509545,100.03409518510684,100.00585162694986,12229.2900390625
2011-02-10,11536210000.0,12191.2220703125,0.4894249441804186,83.33333333333334,100.02925406397173,100.02998371545075,100.01966197557677,99.99832359173327,99.99079555651667,12273.259765625
2011-02-11,11720500000.0,12227.4439453125,0.5601420248543495,83.33333333333334,100.03161373060387,100.02427992948665,100.0115936582276,100.01446467386648,100.03813379121628,12268.1904296875
2011-02-14,11574150000.0,12248.7560546875,0.2775441502763092,83.33333333333334,100.01854637250605,100.0075982798166,100.00818049743886,100.01687296789994,99.9956121445836,12226.6396484375
2011-02-15,11431570000.0,12247.45390625,-0.1505123168856039,75.0,99.99887160456478,99.99712659896852,99.99923694645247,99.97978852407056,99.9639649035575,12288.169921875
2011-02-16,11577840000.0,12257.1099609375,0.27688386446815183,75.0,100.00836891704986,100.01276225718316,100.00430507917211,100.00865154646635,100.05333818937521,12318.1396484375
2011-02-17,11708700000.0,12274.8798828125,0.4145830728965457,75.0,100.01538363343084,100.00969609398447,100.01439074378476,100.03960366389839,100.02586913842156,12391.25
2011-02-18,11938740000.0,12298.4779296875,0.788782570965311,75.0,100.02032241748933,100.02649998571573,100.04734501310183,100.04434842496511,100.06282771150867,12212.7900390625
2011-02-22,11736880000.0,12287.3978515625,-0.5812881196973252,66.66666666666666,99.99041547270899,99.99702811499688,99.97825809020408,99.95445256609534,99.84607742068201,12105.7802734375
2011-02-23,11523390000.0,12263.2259765625,-1.2347752150388305,58.333333333333336,99.97891793131666,99.960312866802,99.93846077626215,99.87627730863886,99.90647719659573,12068.5
2011-02-24,11332530000.0,12219.2919921875,-1.3267490540829605,50.0,99.96168896813506,99.94564392556345,99.90658266358169,99.93683528503155,99.96719337346735,12130.4501953125
2011-02-25,11480070000.0,12181.7541015625,-0.6066198661491422,50.0,99.96741084438179,99.94355662760006,99.97604969657276,100.01083594656126,100.05447851965516,12226.33984375
2011-02-28,11679630000.0,12148.7720703125,0.3048176311840859,58.333333333333336,99.97159186075996,100.00297047077945,100.03513489550734,100.06910565652734,100.08373279339952,12058.01953125
2011-03-01,11496390000.0,12117.81796875,-0.6232843108487139,50.0,99.97291690212104,99.98952682850236,99.99697131351404,99.96821771044347,99.8527026274874,12066.7998046875
2011-03-02,11643660000.0,12110.021875,-0.3510944832508645,58.333333333333336,99.99317060872919,99.99966491754465,99.98139371684114,99.93022417856196,100.00774572963651,12258.2001953125
2011-03-03,11801500000.0,12147.9619140625,1.0175920934505498,66.66666666666666,100.03322181739927,100.0279076418353,100.00929925798056,100.08759757322713,100.16744941681776,12169.8798828125
2011-03-04,11634800000.0,12155.8478515625,0.15030902555203035,58.333333333333336,100.00696363666358,99.9877713474796,100.03279425414365,100.04531851639723,99.9231876159767,12090.0302734375
2011-03-07,11458600000.0,12128.5859375,-0.45161409293923854,50.0,99.97622097975184,100.00710056781794,100.00688551387843,99.92660356240876,99.93001950884083,12214.3798828125
2011-03-08,11617210000.0,12159.8580078125,0.5887806303752093,50.0,100.02745198488836,100.03237854870133,99.98735492599586,100.01943858100543,100.10885765317003,12213.08984375
2011-03-09,11488850000.0,12189.116015625,0.3645397946412582,50.0,100.02567835893419,99.99023559446329,100.0125849206255,100.05386762651781,99.99887759986561,11984.6103515625
2011-03-10,11308190000.0,12134.398046875,-1.40206451441852,50.0,99.95205153708505,99.95926751736215,99.9690168535359,99.89909645371884,99.79931530757209,12044.400390625
2011-03-11,11451860000.0,12109.3021484375,-0.6188264810482678,58.333333333333336,99.9780120277396,99.9900101574643,99.95039432556239,99.92615268841075,100.05299006924943,11993.16015625
2011-03-14,11288860000.0,12089.928125,-0.8005412124774501,50.0,99.98293364189152,99.95145263907189,99.9356443188073,100.00380882442494,99.95462757960043,11855.419921875
2011-03-15,11066930000.0,12018.1361328125,-1.6216582999261084,41.66666666666667,99.93656405538977,99.9209856692708,99.96154245650372,99.91581865013086,99.87700972066129,11613.2998046875
2011-03-16,10812860000.0,11898.178125,-2.822969697626733,41.66666666666667,99.8927949844336,99.91616490364899,99.87055651511552,99.82852098287304,99.78003224508481,11774.58984375
2011-03-17,10995120000.0,11856.1740234375,-0.8670977901018544,41.66666666666667,99.96240407763351,99.93975757972953,99.93480091310589,99.96369650932817,100.14736077357153,11858.51953125
2011-03-18,11350170000.0,11818.9978515625,0.016485296149511712,41.66666666666667,99.96696070121922,99.97004398162392,100.00105540194478,100.11156698037476,100.075773187178,12036.5302734375
2011-03-21,11493560000.0,11827.671875,1.5290860037049496,50.0,100.00780146347498,100.0404993991784,100.12732178387625,100.11730228902863,100.15883139087924,12018.6298828125
2011-03-22,11377900000.0,11860.3138671875,1.341807809775587,50.0,100.02923151975422,100.09153133842156,100.07292152670493,100.07149569646838,99.98416000205751,12086.01953125
2011-03-23,11511840000.0,11954.8578125,1.5808466684763065,50.0,100.08512907520773,100.06957115061681,100.06750380509641,100.02184001220499,100.05952002235246,12170.5595703125
2011-03-24,11643450000.0,12034.0517578125,1.4990771536221086,58.333333333333336,100.07048810416674,100.06916683341392,100.03927864759214,100.06683797035944,100.07415591836644,12220.58984375
2011-03-25,11773240000.0,12106.4658203125,1.2884093049086554,66.66666666666666,100.06405555437625,100.04036159525049,100.05909545964816,100.058883178296,100.04361043822556,12197.8798828125
2011-03-28,11650170000.0,12138.7357421875,0.6284463070884219,58.333333333333336,100.02833626595785,100.03938033193293,100.0326671017931,100.0119226935064,99.98023494878726,12279.009765625
2011-03-29,11779200000.0,12190.81171875,0.9611405744119833,66.66666666666666,100.04559526919093,100.04211408090055,100.03143346841192,100.02534498350508,100.07045501822292,12350.6103515625
2011-03-30,11919540000.0,12243.7298828125,1.089962175067693,75.0,100.04604134924293,100.03901270696205,100.03748012987421,100.0661027204177,100.06175042261249,12319.73046875
2011-03-31,11733400000.0,12273.5640625,0.5167409593372324,75.0,100.0258959096052,100.02146727745009,100.03521138700438,100.01758957139512,99.97342872017774,12376.7197265625
2011-04-01,11881000000.0,12304.7900390625,0.6994122141643143,75.0,100.02697360360693,100.03865826731187,100.02805935034154,100.01121381420604,100.04899890823435,12400.0302734375
2011-04-04,11995660000.0,12345.2201171875,0.6441768541891513,75.0,100.0349201044339,100.02603637598664,100.01413169377803,100.03448318057815,100.01996745292196,12393.900390625
2011-04-05,11853320000.0,12368.1982421875,0.3283882406645758,66.66666666666666,100.01977988576061,100.00928725154765,100.0212400953376,100.00736068888925,99.99475392485654,12426.75
2011-04-06,12035670000.0,12383.426171875,0.39419374319059186,75.0,100.01304671549023,100.02295121431835,100.0142686496797,100.01141924805857,100.0280845712606,12409.490234375
2011-04-07,11877080000.0,12401.378125,0.17533463862917625,66.66666666666666,100.01541242722018,100.00701580696665,100.0026985916482,100.00667092504403,99.98525727882746,12380.0498046875
2011-04-08,11754260000.0,12402.044140625,-0.14336065033256318,58.333333333333336,100.000573017959,99.99572440921824,99.99604790400548,99.98002957037792,99.97480186192837,12381.1103515625
2011-04-11,11864210000.0,12398.26015625,-0.14070046042804965,58.333333333333336,99.9967613261254,99.99726317644262,99.98698937816995,99.9878554278412,100.00090899375402,12263.580078125
2011-04-12,11726950000.0,12372.19609375,-0.9068769390395975,58.333333333333336,99.97756833986587,99.96493928201718,99.95816661641375,99.94984899365643,99.89878899355884,12270.990234375
2011-04-13,11845900000.0,12341.044140625,-0.6826060228474031,58.333333333333336,99.97323469184532,99.97022904509979,99.96870477282357,99.95260266235836,100.00641633115788,12285.150390625
2011-04-14,11986570000.0,12316.176171875,-0.37770962068280106,58.333333333333336,99.97863313384111,99.97959095181929,99.97248493784105,100.00933290998216,100.01224948880645,12341.830078125
2011-04-15,12221280000.0,12308.5322265625,0.1735184351646041,66.66666666666666,99.99344972129575,99.99158490318118,100.0225168730553,100.03056714400401,100.04888479920157,12201.58984375
2011-04-18,12031060000.0,12272.628125,-0.7250896266238338,58.333333333333336,99.96900646944377,99.98656083841502,99.97994234083406,99.96378876684787,99.87869273449415,12266.75
2011-04-19,12180930000.0,12273.262109375,-0.0399167033259463,58.333333333333336,100.0005695542419,99.99910786001291,99.99472731708174,99.96764857602182,100.0566044175495,12453.5400390625
2011-04-20,12384830000.0,12309.7720703125,1.2210667473353147,66.66666666666666,100.03139067176262,100.03617596750166,100.03193969026836,100.10856316815546,100.16052191876143,12505.990234375
2011-04-21,12551460000.0,12353.9400390625,1.3248164199237509,66.66666666666666,100.03785473405766,100.03509721777168,100.08723204553085,100.10254585952154,100.04456980028165,12479.8798828125
2011-04-25,12422800000.0,12381.55,0.8480845522458582,66.66666666666666,100.02364695305923,100.0598855077005,100.0609792044175,100.01120784724556,99.97784589420947,12595.3701171875
2011-04-26,12606780000.0,12460.3060546875,1.4349742457173515,75.0,100.06744123336634,100.07015043732056,100.04002661017363,100.0377550151196,100.09766413602974,12690.9599609375
2011-04-27,12767330000.0,12545.148046875,1.5378466932431076,75.0,100.07213679464459,100.05004051361539,100.05186408472662,100.0888731799852,100.08008222394066,12763.3095703125
2011-04-28,12916090000.0,12607.101953125,1.4449878757379275,83.33333333333334,100.05206522400267,100.05393907993292,100.07930347517407,100.07012314474623,100.0601640655518,12810.5400390625
2011-04-29,13294710000.0,12668.0119140625,1.3411251242574729,83.33333333333334,100.05096494863378,100.06924471223986,100.05977157097657,100.04961624449453,100.03906842343724,12807.3603515625
2011-05-02,13143750000.0,12733.5080078125,0.9149911949936494,75.0,100.0548708408607,100.04417251706843,100.0322026147777,100.01822188939065,99.99737535534405,12807.509765625
2011-05-03,13335260000.0,12775.9359375,0.48382941888560477,75.0,100.03536268372096,100.02418279866605,100.01218904303745,99.99874935283756,100.00012335033107,12723.580078125
2011-05-04,13141540000.0,12782.4599609375,-0.34173388662041115,75.0,100.0054429265738,99.99176264182931,99.97599404796,99.96530339426796,99.93048343820486,12584.169921875
2011-05-05,12964590000.0,12746.63203125,-1.2960731375662826,66.66666666666666,99.97009606225308,99.95285297195704,99.93801217749471,99.90695659107652,99.8834297439482,12638.740234375
2011-05-06,13132910000.0,12712.2720703125,-0.706357942667114,66.66666666666666,99.9714496672228,99.96496824519248,99.95324987681295,99.964633096117,100.0458364482858,12684.6796875
2011-05-09,13266850000.0,12687.7359375,-0.18094305486792378,66.66666666666666,99.9796578281956,99.97454144766174,99.98922745081404,100.04212630424695,100.0384161602081,12760.3603515625
2011-05-10,13422850000.0,12678.3060546875,0.4765441534779881,75.0,99.99222520344149,100.00766064475066,100.04907094501813,100.0506881933843,100.06296022656049,12630.0302734375
2011-05-11,13222170000.0,12659.59609375,-0.31751374809146293,66.66666666666666,99.9844105601289,100.00965576417406,99.99759553613679,99.97718522410113,99.89141022164179,12695.919921875
2011-05-12,13438680000.0,12681.94609375,0.23899173445690006,66.66666666666666,100.01874416825181,100.01197109824331,100.00315607758837,99.97325400310231,100.05509778456285,12595.75
2011-05-13,13268740000.0,12673.348046875,-0.5670386741745546,58.333333333333336,99.99281068060327,99.98140931070205,99.95422567208259,99.98563339730296,99.91616901004309,12548.3701171875
2011-05-16,13076430000.0,12646.0861328125,-0.8231426464950689,50.0,99.97714392209514,99.95568984597881,99.97711638742447,99.93812568885531,99.96008236766751,12479.580078125
2011-05-17,12883600000.0,12589.930078125,-1.099630372887518,50.0,99.95290226432535,99.96827527499622,99.93933443847402,99.9509171526895,99.94175193771147,12560.1796875
2011-05-18,13058720000.0,12575.9599609375,-0.19699680554319385,50.0,99.98827131318673,99.9715646953427,99.99002992377592,100.00500370183013,100.06825546594878,12605.3203125
2011-05-19,13217190000.0,12557.8400390625,0.19447774287779201,58.333333333333336,99.9848537812797,100.00202497408885,100.01600584289598,100.05313279548821,100.03801012502764,12512.0400390625
2011-05-20,13042210000.0,12541.098046875,-0.30411185697238746,58.333333333333336,99.98588668774032,99.99233776775853,100.00919971110754,99.9796718336869,99.92133354234616,12381.259765625
2011-05-23,12891490000.0,12507.6759765625,-1.0643574349003033,50.0,99.97159574699359,99.97905669931411,99.94932377710255,99.90498060313999,99.88862766393383,12356.2099609375
2011-05-24,12745570000.0,12483.001953125,-1.0111946399666405,41.66666666666667,99.97894725734957,99.95662020519977,99.92949023192381,99.93356857671264,99.97850948949146,12394.66015625
2011-05-25,12891320000.0,12449.898046875,-0.5904437017785056,41.66666666666667,99.97189138407856,99.95536169884129,99.966704417673,100.00574279454258,100.03297609959372,12402.759765625
2011-05-26,13040390000.0,12409.3859375,-0.31571909252567254,50.0,99.96567558895677,99.97676110060942,100.00613891283461,100.0199536245062,100.00693114941868,12441.580078125
2011-05-27,13166420000.0,12395.2939453125,0.21610138749115973,50.0,99.988039887425,100.01289294329779,100.02435409456656,100.02004309205299,100.0331550346873,12569.7900390625
2011-05-31,13374710000.0,12433.0,1.1703879865912796,58.333333333333336,100.03206097061312,100.04544884089353,100.0496064213268,100.07094405728085,100.1087330798744,12290.1396484375
2011-06-01,13191690000.0,12419.7859375,-0.959371993908402,58.333333333333336,99.9886868407971,99.97761452609794,99.96784231832436,99.93518596014289,99.76163884041136,12248.5498046875
2011-06-02,13035320000.0,12390.5638671875,-1.1515933961856344,58.333333333333336,99.97489208672324,99.96688232104938,99.9447914165034,99.86282058481791,99.96400232922444,12151.259765625
2011-06-03,12877580000.0,12340.2638671875,-1.614648643258381,50.0,99.95656214086546,99.93741391741,99.88030752992186,99.93964187467711,99.91528142012976,12089.9599609375
2011-06-06,12710980000.0,12269.93984375,-1.6960263369536095,41.66666666666667,99.93917644005958,99.89678728010585,99.94183676000402,99.93075397539381,99.94622653065787,12070.8095703125
2011-06-07,12548370000.0,12170.14375,-1.3560943442220097,41.66666666666667,99.91405700483608,99.95216154594226,99.94821461818155,99.96468121720743,99.98313590375699,12048.9404296875
2011-06-08,12391500000.0,12121.90390625,-0.8313023797117585,41.66666666666667,99.95787038244049,99.95633739574451,99.97002272094942,99.9819208160952,99.98070572843339,12124.3603515625
2011-06-09,12541200000.0,12097.066015625,0.01688652740962707,50.0,99.97835103602063,99.99411843999334,100.01008240977183,100.02355566277924,100.06640559712511,11951.91015625
2011-06-10,12362890000.0,12057.19609375,-1.0019422254722867,41.66666666666667,99.9648244503328,99.96947393025152,99.96491993908303,99.95702704440788,99.84764849169065,11952.9697265625
2011-06-13,12516260000.0,12029.798046875,-0.7214000681467811,41.66666666666667,99.97576798691162,99.97392600770027,99.97166610078925,99.9242963526213,100.00094421355195,12076.1103515625
2011-06-14,12675880000.0,12030.858203125,0.3206108701253779,41.66666666666667,100.00097418342061,100.00604129716743,99.9859198638482,100.05505554992698,100.109166886302,11897.26953125
2011-06-15,12493380000.0,12000.5240234375,-0.9270352429638892,33.33333333333333,99.97308444325408,99.94975415478632,99.98378937581822,99.97521195695137,99.84125702760073,11961.51953125
2011-06-16,12682880000.0,11967.955859375,-0.27099950321123306,41.66666666666667,99.97128207932398,100.00219047623233,100.00260589712582,99.94932540253771,100.05739377747469,12004.3603515625
2011-06-17,13024890000.0,11978.4458984375,0.2533574232055753,50.0,100.00936764030584,100.01147349699434,99.97890903389178,100.0477350370373,100.03807629659991,12080.3798828125
2011-06-20,13152140000.0,12003.9279296875,0.7081442875295173,58.333333333333336,100.02262003233173,100.00098331883916,100.05422541591862,100.05264123514061,100.0672061736813,12190.009765625
2011-06-21,13299710000.0,12026.7078125,1.2884831698217756,66.66666666666666,100.02000950975375,100.064697630292,100.06713224789779,100.0816602235467,100.09611427341211,12109.669921875
2011-06-22,13174380000.0,12069.187890625,0.5741862144644215,66.66666666666666,100.03770159358928,100.03277854761794,100.0310126312906,100.01291586009525,99.92971744677838,12050.0
2011-06-23,12967620000.0,12086.883984375,-0.13252048920107645,66.66666666666666,100.01571493144695,100.01012459015868,99.99109739565115,99.93858895677067,99.94746046676298,11934.580078125
2011-06-24,12687960000.0,12072.9279296875,-1.0522731159059817,58.333333333333336,99.98761490196561,99.9677170840367,99.92491802091156,99.92251830797817,99.89757614919336,12043.5595703125
2011-06-27,12865880000.0,12065.5638671875,-0.20279719487482506,66.66666666666666,99.99354040269455,99.96789693501515,99.98062343109409,99.99720491325964,100.09683367732592,12188.6904296875
2011-06-28,13000930000.0,12065.3,0.8489553820085097,66.66666666666666,99.99981372201361,100.01733779082244,100.04063023217559,100.1121572736667,100.12748087000749,12261.419921875
2011-06-29,13159650000.0,12095.65,1.3509129486426903,66.66666666666666,100.02651705792877,100.04628120572022,100.09584955789585,100.09535749818082,100.06323412635413,12414.33984375
2011-06-30,13339630000.0,12168.51796875,2.186023602900731,75.0,100.06335643209077,100.10480150281512,100.10745744464487,100.09744573196355,100.13165733757296,12582.76953125
2011-07-01,13481500000.0,12298.155859375,2.8209025194165025,75.0,100.1124329030626,100.11633270949677,100.1126166559932,100.13730792081273,100.14295850405249,12569.8701171875
2011-07-05,13358500000.0,12403.41796875,1.8344036945543454,66.66666666666666,100.09089311318539,100.08174617397987,100.08791685652177,100.06604661599616,99.98913472793984,12626.01953125
2011-07-06,13490830000.0,12490.8837890625,1.4911059062509797,66.66666666666666,100.07484075673204,100.07774241432652,100.05977077324435,100.01817690784031,100.04721908774077,12719.490234375
2011-07-07,13644570000.0,12582.4978515625,1.5205172100739375,66.66666666666666,100.07781471321258,100.06435405712246,100.03815257481246,100.06266149824876,100.07810390875676,12657.2001953125
2011-07-08,13513420000.0,12631.069921875,0.49426128577871814,66.66666666666666,100.04109429365012,100.01562824104954,100.02445941208612,100.01307957425878,99.9480552397608,12505.759765625
