Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2008-06-06,-6674759000.0,32466.8,-2.5746705597799164,50.0,99.91290496161105,99.92812980552301,99.89477825403874,99.887070461039,99.76407907274098,31721.0
2008-06-09,-7435699200.0,32267.6,-1.9216201592332072,50.0,99.94049766613139,99.91857596767028,99.92137001021429,99.87702409065295,99.9899691085649,31343.0
2008-06-10,-8272521600.0,31973.6,-2.3993024740373987,50.0,99.91172855438461,99.91211223297121,99.87946236084929,99.93715400490343,99.88433890124196,30728.0
2008-06-11,-9269474500.0,31617.6,-3.2676446515141975,50.0,99.8914068705865,99.86174312589887,99.89429781028481,99.84646216114479,99.8085854210476,30890.0
2008-06-12,-8379343100.0,31287.2,-1.9250918096286305,50.0,99.89957209043602,99.93344534485978,99.9146040902914,99.92973668481613,100.05088794858467,30942.0
2008-06-13,-7662151900.0,31124.8,-0.921132683666176,50.0,99.95001018731064,99.94002045699708,99.9585809755821,100.03357875284937,100.01626955711404,30817.0
2008-06-16,-8285474800.0,30944.0,-0.8254622105652726,41.66666666666667,99.94418648258099,99.95914837791574,100.00933603020513,99.98856007101537,99.96085058491668,30971.0
2008-06-17,-7645848400.0,30869.6,0.07270142333231012,50.0,99.97696437371769,100.01905911188521,100.00844949965206,100.00453947092109,100.04822835692548,30464.0
2008-06-18,-8421159600.0,30816.8,-1.0973313421206417,41.66666666666667,99.9833240075697,99.96643302231597,99.94982084404995,99.94430597361658,99.84038359030768,30368.0
2008-06-19,-9139138800.0,30712.4,-1.2165766703532626,41.66666666666667,99.96703222920112,99.95472289722291,99.95268033465833,99.90490632352473,99.96942905674179,29854.0
2008-06-20,-10193614000.0,30494.8,-2.3400357656911024,33.33333333333333,99.93069945160539,99.92316166827757,99.8814727720616,99.90201736293857,99.83460566913534,29727.0
2008-06-23,-11027709300.0,30276.8,-2.10701368269109,33.33333333333333,99.93025472320264,99.90076131477193,99.9208872229267,99.89661630601914,99.95862694290294,29579.0
2008-06-24,-12075288400.0,29998.4,-1.9280184347076474,33.33333333333333,99.91091746881966,99.92855093844767,99.91492489901628,99.95508451395676,99.95154208501057,30009.0
2008-06-25,-11078393000.0,29907.4,0.02944428086510226,41.66666666666667,99.97087948613282,99.97124209348056,100.01678756826232,100.04586788094198,100.1401936768734,29373.0
2008-06-26,-11802874500.0,29708.4,-1.4934883460957984,41.66666666666667,99.93543595488032,99.96064352631657,99.9613157207878,99.96620253867638,99.79221140047937,29198.0
2008-06-27,-12510050000.0,29577.2,-1.4358051085855705,33.33333333333333,99.9568978511264,99.95646557818226,99.95810674257281,99.86706327542252,99.94191515036567,29346.0
2008-06-30,-11769460500.0,29501.0,-0.6522524149137894,33.33333333333333,99.97500733527096,99.98087364783605,99.92776697149027,99.99554475699571,100.04917436362577,28786.0
2008-07-01,-12702959800.0,29342.4,-2.0278970565712333,33.33333333333333,99.9472394866619,99.89900093910904,99.93459745198557,99.93093860279555,99.81270284196532,28974.0
2008-07-02,-11764121000.0,29135.4,-1.048461459649602,33.33333333333333,99.93188081304636,99.96679816618808,99.97509250479557,99.93805157538046,100.06340030879561,29094.0
2008-07-03,-10944669300.0,29079.6,-0.11844070240486122,41.66666666666667,99.981484141707,99.99137638954234,99.97211039818119,100.05181417628913,100.04022804378265,28541.0
2008-07-04,-11434219500.0,28948.2,-1.54824392459425,41.66666666666667,99.95575964235188,99.93240596203341,99.9723070020561,99.92676034868637,99.81329265359008,28892.0
2008-07-07,-10977062700.0,28857.4,-0.16183559576808138,50.0,99.96975355357525,100.00901623147772,99.99088820570508,99.9662182866663,100.11914391974253,28306.0
2008-07-08,-11568667200.0,28761.4,-1.5973996627904954,50.0,99.96731364636553,99.943291980758,99.9109799597498,99.95982361282967,99.80050330591679,28771.0
2008-07-09,-10961192500.0,28720.8,0.02781351041268296,58.333333333333336,99.9864244552901,99.97297355816697,100.02620052635928,99.97972882966764,100.15895435341848,28437.0
2008-07-10,-11611555100.0,28589.4,-0.8248033898896193,50.0,99.95563280364406,99.99121784115756,99.94857581496257,100.02261206948545,99.88626978555241,27676.0
2008-07-11,-12318904400.0,28416.4,-2.676661411415816,50.0,99.94007457170848,99.89530723469996,99.92690854429434,99.81088563973228,99.73550149391212,27748.0
2008-07-14,-11729620600.0,28187.6,-1.967850203144321,58.333333333333336,99.92132610136036,99.95153180022123,99.88239094915552,99.88045153095705,100.02540156800197,27044.0
2008-07-15,-12615130800.0,27935.2,-3.403936136014573,50.0,99.9109883184036,99.8489968096499,99.83657248434905,99.8871079795675,99.74881439113305,27194.0
2008-07-16,-11831562300.0,27619.8,-2.2208905135734445,58.333333333333336,99.89003737329162,99.8909792702264,99.94280519566449,99.90150700949575,100.05419962785844,27668.0
2008-07-17,-10944372400.0,27466.0,0.1453847870806658,58.333333333333336,99.94663038575706,99.99941260871829,99.99074962229038,100.11171723786906,100.16923484787968,28100.0
2008-07-18,-9923892600.0,27550.8,1.9162183400834147,58.333333333333336,100.02982538898364,100.03093134422905,100.12497032859437,100.16035567896235,100.15147651004501,28220.0
2008-07-21,-9308949200.0,27645.2,2.0159784062564063,66.66666666666666,100.03306519984264,100.10412790202004,100.12077066007392,100.09653856617103,100.04160062229705,28230.0
2008-07-22,-8603847500.0,27882.4,1.7566203681453314,66.66666666666666,100.08399377991334,100.09144231792708,100.06551147460954,100.02252895689179,100.00345729148654,28841.0
2008-07-23,-7789355800.0,28211.8,2.8486862047036263,75.0,100.11494239845779,100.10136928610231,100.08466687812141,100.10620000603359,100.20894272058062,28665.0
2008-07-24,-8486045900.0,28411.2,1.3351087648181799,66.66666666666666,100.06917452178648,100.04859902472182,100.0509318255301,100.07466909255186,99.9403954645231,28661.0
2008-07-25,-9195093500.0,28523.4,0.7316201667086508,66.66666666666666,100.03860727812726,100.03785894208482,100.0493261589509,99.96951787813606,99.99864029174901,28369.0
2008-07-28,-9700166000.0,28553.2,-0.4514989531306699,66.66666666666666,100.01033193201428,100.01205059214621,99.94641988266808,99.94943209174056,99.90022389173211,28278.0
2008-07-29,-10309373400.0,28562.8,-0.8044713640934456,58.333333333333336,100.0033733008974,99.9519809459766,99.95584277312776,99.93444401381713,99.96866413590215,28415.0
2008-07-30,-9570324600.0,28477.6,-0.431585771101862,66.66666666666666,99.97101526079727,99.97867020986581,99.97201351590475,100.00790832799106,100.04715252007999,28331.0
2008-07-31,-10220388000.0,28410.8,-0.42936052811931136,58.333333333333336,99.97716209120203,99.9717925410653,99.99564875750968,100.00914106831348,99.97112961654696,28130.0
2008-08-01,-10780121500.0,28304.6,-0.824989423212523,50.0,99.9635436912895,99.97937364117884,99.98294347627109,99.95083895436662,99.93054829218629,27826.0
2008-08-04,-11290336900.0,28196.0,-1.413058240674579,41.66666666666667,99.96228618492702,99.96069169718325,99.93187142288433,99.91224232605302,99.89393635991975,28753.0
2008-08-05,-10486480100.0,28291.0,1.6408123346668044,41.66666666666667,100.03259899242464,100.0289606105108,100.04823760849875,100.10708226665498,100.32022817339022,29014.0
2008-08-06,-9837842200.0,28410.8,2.1206201714094646,41.66666666666667,100.04077208221298,100.0581826986295,100.10072750077723,100.20412307120597,100.08801796902172,29154.0
2008-08-07,-9165261700.0,28575.4,2.1704593243306345,41.66666666666667,100.05591531217915,100.08725706717736,100.1516973029299,100.06743186769975,100.04684576637777,29089.0
2008-08-08,-9833619400.0,28767.2,1.4933184466696905,41.66666666666667,100.06546333198524,100.10834507500162,100.03771737553876,100.01256707879728,99.97828839121678,29557.0
2008-08-11,-9207402900.0,29113.4,2.2774852502696232,50.0,100.11773332294823,100.06710961033774,100.06014015744307,100.06678735297572,100.15528631473465,29380.0
2008-08-12,-9976416800.0,29238.8,0.7619450462140004,50.0,100.04201800221932,100.03051801051872,100.02507542523237,100.04846894224016,99.94165156974567,28758.0
2008-08-13,-11066061600.0,29187.6,-1.3740911792948964,50.0,99.98281635847033,99.96680900649349,99.96298254491906,99.86683066001126,99.79200975027683,28778.0
2008-08-14,-10303820200.0,29112.4,-1.1721880079672113,50.0,99.97480152329362,99.97392980631284,99.91347763683889,99.89939067038549,100.00677159049415,28867.0
2008-08-18,-9714557400.0,29068.0,-0.7034380750907245,58.333333333333336,99.98515876200275,99.94262687381978,99.94295197517779,100.01842308762828,100.0300745847624,28257.0
2008-08-19,-10441761100.0,28808.0,-2.3358698595021763,58.333333333333336,99.91251062306432,99.90522538639397,99.94296393176636,99.91106010240244,99.7920456200425,28148.0
2008-08-20,-11050924700.0,28561.6,-1.9165098613143774,58.333333333333336,99.91663835572066,99.94779550708162,99.92813681261077,99.87716792653498,99.96229023302746,27758.0
2008-08-21,-11577548100.0,28361.6,-2.3556863618775177,50.0,99.93099989654883,99.91205697306249,99.87271776916253,99.91305384372255,99.86381745441764,28090.0
2008-08-22,-11033705800.0,28224.0,-0.7993031112785275,50.0,99.95288715705865,99.93359030013272,99.9807718601628,99.99001267373046,100.1162078930433,27900.0
2008-08-25,-11447744300.0,28030.6,-0.9584664536741214,41.66666666666667,99.9336205748417,99.9690143135415,99.97125567371285,100.02497478336045,99.93374167367762,27977.0
2008-08-26,-10929488100.0,27974.6,-0.1594004639267277,50.0,99.98059627376733,99.9851727839523,100.02562456046387,99.98033289417414,100.02692411467066,27958.0
2008-08-27,-11464092500.0,27936.6,-0.04945451078763323,41.66666666666667,99.98681124046433,100.01755968697601,99.98467695162026,100.01014459059157,99.99336506651247,28625.0
2008-08-28,-10775685400.0,28110.0,2.0450602466905954,50.0,100.06010366209937,100.04607760436338,100.08352291459197,100.11182231455261,100.23027956259276,28789.0
2008-08-29,-10096906100.0,28249.8,2.004854168266018,58.333333333333336,100.04799614696108,100.07655976528193,100.09310498215235,100.1429749399723,100.05567031735185,28775.0
2008-09-01,-10549692900.0,28424.8,1.5444878370112498,50.0,100.06030035013468,100.06864440900071,100.09373752316344,100.0254665034488,99.99526268954574,29208.0
2008-09-02,-9663756000.0,28671.0,2.2856208997735434,50.0,100.08400933897937,100.10667040709609,100.06546735526388,100.0703658742199,100.14546905889405,29061.0
2008-09-03,-10399291100.0,28891.6,1.1309855233853008,50.0,100.07552212976546,100.03683277155864,100.03055358962757,100.04819903966849,99.95092902044293,28233.0
2008-09-04,-11297979500.0,28813.2,-1.9068741277773555,50.0,99.97321413186656,99.95260008549523,99.93837921747838,99.83483429677057,99.71873957309822,27567.0
2008-09-05,-12144073000.0,28568.8,-3.6304207232874792,50.0,99.91549238982542,99.89554981489533,99.8122434002291,99.74290059012219,99.76706160714616,28429.0
2008-09-08,-11295535200.0,28499.6,-0.4081203692350808,50.0,99.97666915042437,99.93446917330695,99.92898255759496,100.03410404984334,100.3011464925405,28263.0
2008-09-09,-12268017800.0,28310.6,-0.6927811385503758,50.0,99.9361543187386,99.93246064331252,100.00370100005063,100.12202069650286,99.9428949004652,28064.0
2008-09-10,-13244493000.0,28111.2,-0.7269318523497055,41.66666666666667,99.93218043844425,99.98554065478075,100.05836700399227,99.93697725971815,99.93105961897109,27942.0
2008-09-11,-14208206900.0,28053.0,-0.5020831107787629,41.66666666666667,99.9799252407889,100.0331411491996,99.94380603475263,99.94426160189632,99.95746358482154,28372.0
2008-09-12,-13472596000.0,28214.0,0.945818533299331,41.66666666666667,100.05634683193692,99.99514691678603,100.01256425555964,100.05331657385389,100.14916956288624,27333.0
2008-09-15,-14747016400.0,27994.8,-2.615749125609405,33.33333333333333,99.92334389654779,99.91845614556844,99.91425498776755,99.89265068924055,99.63613181559488,26589.0
2008-09-16,-16162121000.0,27660.0,-4.220024855460096,33.33333333333333,99.88073678005696,99.86815607032842,99.83838689883072,99.68299556680296,99.72985931801105,25920.0
2008-09-17,-17520338300.0,27231.2,-5.297771282426013,25.0,99.84450111764548,99.81626050085146,99.70529081350652,99.73987031246236,99.74988130691365,25664.0
2008-09-18,-18724391000.0,26775.6,-4.842417500926956,25.0,99.83347506547234,99.75455144111885,99.79402464962686,99.82610731543474,99.90233332395584,27877.0
2008-09-19,-16945197800.0,26676.6,3.404531544619945,33.33333333333333,99.96657626790522,100.04918738098283,100.15563006864006,100.35850444950327,100.8146755750507,27438.0
2008-09-22,-17832829000.0,26697.6,2.367228160501427,33.33333333333333,100.00833437375879,100.0779531376957,100.18731041462304,100.32979895995663,99.84492234486258,27067.0
2008-09-23,-18806801100.0,26793.2,1.1503846034069276,25.0,100.03572051231708,100.10718031366795,100.17546264357198,99.8558561778326,99.86679001080265,26929.0
2008-09-24,-19733216000.0,26995.0,0.4220143571894759,25.0,100.07572766160594,100.11907624601845,99.88720980300769,99.90835353208027,99.94991705335788,27573.0
2008-09-25,-18840019600.0,27376.8,1.7779363634126581,33.33333333333333,100.14159636606502,99.97332656381859,100.01612797013728,100.09079694980457,100.23167684625128,27154.0
2008-09-26,-19553648400.0,27232.2,-0.6791109377095595,33.33333333333333,99.9487086282046,99.97465519904011,100.01061026178593,100.04095686599997,99.85023688574867,25803.0
2008-09-29,-20530410500.0,26905.2,-4.412091575905757,25.0,99.87974922913048,99.88298903371243,99.86067969383062,99.6751811176203,99.50012534949194,25530.0
2008-09-30,-21742296000.0,26597.8,-4.2959964012595595,25.0,99.88544955467967,99.8693326800101,99.74855129126304,99.69770849402025,99.89529163854857,25681.0
2008-10-01,-20734572200.0,26348.2,-2.8890149366609945,33.33333333333333,99.90708895549726,99.82594198280876,99.81784368182879,99.97670284799723,100.05811405744589,25258.0
2008-10-02,-21600028500.0,25885.2,-3.4719966369212543,33.33333333333333,99.8280388165742,99.82248929928059,99.92994394921016,99.94727010454095,99.836426151636,25911.0
2008-10-03,-20840848200.0,25636.6,0.08304525000482822,41.66666666666667,99.90835132505788,100.01040781894937,100.04877987908297,100.0441127899015,100.25179942816702,23776.0
2008-10-06,-21965518500.0,25231.2,-6.1220460782184665,33.33333333333333,99.83909314697598,99.82504352408283,99.74735334629514,99.70281694362471,99.1538344590824,23622.0
2008-10-07,-23052089500.0,24849.6,-5.371950486720347,33.33333333333333,99.84713702492886,99.7943927667996,99.78038163852081,99.5446727436977,99.935511028313,22280.0
2008-10-08,-24438449900.0,24169.4,-8.768290019654943,33.33333333333333,99.7193484718895,99.69007905195289,99.50283892654818,99.67734116028107,99.41917129224915,21871.0
2008-10-09,-25462322000.0,23492.0,-8.052242884569566,33.33333333333333,99.7150498888547,99.58086250402661,99.72320518567467,99.61705226435552,99.81493323646191,20309.0
2008-10-10,-26830503900.0,22371.6,-11.551945648150165,25.0,99.51639011834203,99.60702903315693,99.49753503477159,99.53671690603281,99.25850057560372,22642.0
2008-10-13,-25969975000.0,22144.8,1.0052044609665374,33.33333333333333,99.9048881340481,99.89723241048186,100.05658611655944,100.1774125566082,101.0963245376127,23471.0
2008-10-14,-24909104600.0,22114.6,4.94131674056411,41.66666666666667,99.98950630938765,100.13209006367228,100.23780900607574,100.72746322131175,100.3586019050108,22221.0
2008-10-15,-25807477400.0,22102.8,0.400620509962805,41.66666666666667,99.99690727684272,100.04240078693792,100.30370085738264,99.90738901726762,99.45617612952444,20714.0
2008-10-16,-26780205900.0,21871.4,-5.291553631846857,33.33333333333333,99.89358804985827,100.0523599184219,99.70437171202497,99.37725661553205,99.29833710153966,21645.0
2008-10-17,-25882893100.0,22138.6,-0.8641089449016102,41.66666666666667,100.13036082871594,99.88886990149174,99.7322925669854,99.87035078571586,100.44236446989207,22182.0
2008-10-20,-25240630200.0,22046.6,0.16331138287865082,41.66666666666667,99.96019503510159,99.86059331762429,99.9953990469909,100.34393001971654,100.24549556954099,21873.0
2008-10-21,-25873301300.0,21727.0,-0.657048128018415,41.66666666666667,99.86043808245138,99.9615035706831,100.1825590603976,100.05265635565036,99.85981714175973,21093.0
2008-10-22,-26432040600.0,21501.4,-2.4435742476566302,41.66666666666667,99.89652850945225,100.04607636143041,99.91398032527651,99.74822270314428,99.63662826452884,21061.0
2008-10-23,-27035841100.0,21570.8,-1.7127123389957064,41.66666666666667,100.03381139706195,99.93167312885441,99.82706564862558,99.81068990205848,99.98475153958813,19879.0
2008-10-24,-27810688400.0,21217.6,-6.6224076785169,41.66666666666667,99.82930021777636,99.72525137983521,99.68039612586036,99.70228005652612,99.41980857346411,19092.0
2008-10-27,-28453022600.0,20599.6,-8.49017414922511,41.66666666666667,99.6985747762654,99.6582641848918,99.66547615834615,99.50583846772514,99.59186836198617,18628.0
2008-10-28,-29192769700.0,19950.6,-8.105174880370972,33.33333333333333,99.6766904542829,99.68670600172143,99.58735748909919,99.67113194691672,99.75039553184727,20466.0
2008-10-29,-28383791600.0,19825.2,2.1435879519876226,33.33333333333333,99.94077065462152,99.92977543337986,100.0997643866851,100.35371239903456,100.95702926622185,20768.0
2008-10-30,-27612800200.0,19766.6,3.9318064290123003,41.66666666666667,99.97333394761492,100.1117152911526,100.28499760087475,100.5522986353885,100.14756800455513,21367.0
2008-10-31,-27013563000.0,20064.2,6.657237936772054,50.0,100.14657744958723,100.28525472148749,100.46354111803424,100.21679704394043,100.28602608332574,21624.0
2008-11-03,-26548640800.0,20570.6,6.395506170814705,50.0,100.25218895145936,100.37763730636239,100.1845066530759,100.20297597733628,100.11992587134682,23090.0
2008-11-04,-25728286600.0,21463.0,10.002143826969343,50.0,100.43354385016714,100.30267249615346,100.35437399335291,100.3885479483665,100.65717002538616,22758.0
2008-11-05,-26526541900.0,21921.4,4.977973906959944,50.0,100.21330816086997,100.22974319994869,100.21098223882301,100.25651042256109,99.85585081973602,21607.0
2008-11-06,-27179335400.0,22089.2,-1.1980428917645982,50.0,100.0803337957382,100.0289107238413,99.99857234133947,99.66927349931612,99.4826961788962,21911.0
2008-11-07,-26554068800.0,22198.0,-0.6731793558330877,58.333333333333336,100.0511253246169,100.03392518793443,99.82617690878385,99.81133995330777,100.13998372771933,22077.0
2008-11-10,-26162536600.0,22288.6,-0.4546581797139732,66.66666666666666,100.04224318596717,99.88851147611241,99.89939836157122,100.1077494529087,100.0755151780981,20709.0
2008-11-11,-26712269800.0,21812.4,-5.976451359041099,66.66666666666666,99.78290258379567,99.7646655248106,99.85865530678205,99.71799109631343,99.36046701452877,20227.0
2008-11-12,-27389366800.0,21306.2,-6.131225394271754,66.66666666666666,99.76434003536454,99.83475099948163,99.73300675673573,99.56175254605456,99.76303807758036,20414.0
2008-11-13,-26854135200.0,21067.6,-3.5141202883138365,66.66666666666666,99.88636419751818,99.8229593149679,99.73877402725783,99.92792753362238,100.09281698966439,20831.0
2008-11-14,-26325641000.0,20851.6,-0.9376312723410721,66.66666666666666,99.8991199112191,99.85502109449934,100.01987245448954,100.14828964294412,100.20376229622386,20081.0
2008-11-17,-26860890100.0,20452.4,-3.0987863823900845,58.333333333333336,99.81026900952767,99.92271950827742,99.9759466518431,99.91751148293247,99.63126066964108,20119.0
2008-11-18,-26176537000.0,20334.4,-1.3621395478056175,58.333333333333336,99.9419919926361,99.98673047140004,99.95136829864526,99.82517129985598,100.01908193007087,19535.0
2008-11-19,-26723716800.0,20196.0,-3.297664326317793,50.0,99.92993202989014,99.88921078994659,99.78436028785417,99.86091009696071,99.70273826385055,19124.0
2008-11-20,-27366774900.0,19938.0,-4.462798907613396,50.0,99.86832466969332,99.7844652630607,99.83553346086723,99.74375922626541,99.78478018868027,18533.0
2008-11-21,-27938550600.0,19478.4,-5.942160154961381,50.0,99.76389004960488,99.79704739459582,99.72303588277082,99.73318469223094,99.6815891957816,19899.0
2008-11-24,-27360365200.0,19442.0,1.792976443205361,50.0,99.98237043226631,99.97319255781517,100.0633439891367,100.20262588936491,100.72366258294822,19778.0
2008-11-25,-28093833300.0,19373.8,1.4360447225356447,41.66666666666667,99.96623032704886,100.03210334284844,100.11454439423784,100.33102199346595,99.93838140398368,19901.0
2008-11-26,-27561550800.0,19447.0,2.2574291341954202,50.0,100.03821718476166,100.10157643378201,100.24157217978215,100.0005269781991,100.06267255241454,20152.0
2008-11-27,-27185704400.0,19652.6,3.0028878836668453,58.333333333333336,100.10658523722294,100.21283424758327,100.04255813579495,100.0946465017006,100.12662045098664,19985.0
2008-11-28,-27676682400.0,19943.0,1.4055206007712604,50.0,100.15347495027711,100.01092804210934,100.0351102548179,100.02132910601958,99.91603776105252,18736.0
2008-12-01,-28181435000.0,19710.4,-5.094933770082138,41.66666666666667,99.87840435939367,99.86341009824618,99.79698928019006,99.63217369479176,99.34830962853101,19102.0
2008-12-02,-27639480400.0,19575.2,-2.5855474527002906,50.0,99.93005687991327,99.89690296178794,99.82033046538838,99.77247681755631,100.1966440065816,19129.0
2008-12-03,-27215654200.0,19420.8,-1.9067561215332616,50.0,99.920388125726,99.86883004441084,99.85309413886363,100.10548639402992,100.01432878147824,18911.0
2008-12-04,-27785410400.0,19172.6,-2.1971296815066954,50.0,99.8718126095968,99.86075632173288,100.03157188613352,99.94903582590946,99.88374287034068,17968.0
2008-12-05,-28348876900.0,18769.2,-5.29117727156925,50.0,99.78471803971982,99.89382014251703,99.79287885449548,99.68215389100412,99.48056491166756,19314.0
2008-12-08,-27893853000.0,18884.8,2.4072110286320254,58.333333333333336,100.06253520710135,100.02900800723127,100.03390108248227,100.10898018855309,100.73739546543862,19620.0
2008-12-09,-27336238600.0,18988.4,3.2233173161236075,58.333333333333336,100.05506351963714,100.06524720417687,100.12574864878894,100.44834051734964,100.15928556926066,19830.0
2008-12-10,-26927921000.0,19128.6,3.666399470254062,66.66666666666666,100.07373997330355,100.12123924904427,100.33479736150316,100.13349830953545,100.10771104981025,19678.0
2008-12-11,-27356877600.0,19282.0,2.3820466350447815,58.333333333333336,100.0814386553848,100.2316570913141,100.0630776332726,100.01497366527857,99.92223628074689,19174.0
2008-12-12,-27931305500.0,19523.2,-0.46719269102990035,50.0,100.13284182035603,99.98170340908538,99.92250935569363,99.82990850863533,99.73758073652375,19057.0
2008-12-15,-28276317000.0,19471.8,-1.997891543030521,50.0,99.97294915094916,99.92636504637129,99.86591637855831,99.837756427464,99.93793211840425,19301.0
2008-12-16,-27899198100.0,19408.0,-0.732041830961763,58.333333333333336,99.96691075838896,99.93171068553364,99.93486882046255,100.03351286243196,100.12909360645968,19352.0
2008-12-17,-27443353700.0,19312.4,-0.2405663619492811,58.333333333333336,99.95071692449197,99.95783708542824,100.0312558683964,100.07791774339248,100.02674188032528,19557.0
2008-12-18,-26963940300.0,19288.2,1.0532298762476362,58.333333333333336,99.98762107060364,100.05013115412362,100.08753083269674,100.06674944581528,100.10675701130526,19683.0
2008-12-19,-26182168400.0,19390.0,1.6999069959698254,66.66666666666666,100.0531035729576,100.08189643659594,100.06616404664135,100.08587512979939,100.06499324829352,19222.0
2008-12-22,-26534041700.0,19423.0,-0.7230657989877078,66.66666666666666,100.01757816120725,99.98969929989414,99.97735177308375,99.91264915397302,99.76030505965252,19142.0
2008-12-23,-26813294900.0,19391.2,-1.2085293788761169,58.333333333333336,99.98330310850494,99.97244341554986,99.92767221696472,99.85901170130035,99.95771834294816,19167.0
2008-12-29,-26624294900.0,19354.2,-0.965355700421099,58.333333333333336,99.98060224592797,99.94906355458365,99.91042032334703,99.98547795519428,100.0132375674404,19460.0
2008-12-30,-26404894900.0,19334.8,0.45512814997720685,58.333333333333336,99.99002076675838,99.9712776463746,100.04160184194863,100.08354359144887,100.15384961545735,19953.0
2009-01-02,-26149516000.0,19388.8,2.650329683520975,66.66666666666666,100.0276866299737,100.09453202255399,100.14013658242261,100.20358608991373,100.2533225643701,20262.0
2009-01-05,-25779321100.0,19596.8,3.725065269696097,75.0,100.10666792378241,100.14390531899099,100.18746123617451,100.2042670465331,100.15521152869611,20729.0
2009-01-06,-25270413000.0,19914.2,4.7686437037224225,83.33333333333334,100.16108093278099,100.19804177411615,100.21277249366908,100.19249745831857,100.22978338794101,20606.0
2009-01-07,-25870442200.0,20202.0,2.8782545745026087,75.0,100.1464579338926,100.1446100135014,100.10837249654519,100.0849529804697,99.94012257299839,20630.0
2009-01-08,-25416019800.0,20436.0,1.7592897073331202,75.0,100.11803169750571,100.08420898078964,100.06054146482079,99.97592050326068,100.01171843352299,20093.0
2009-01-09,-25897386200.0,20464.0,-1.402599102009432,66.66666666666666,100.01426974214976,99.97903429551315,99.89545126470387,99.87311561055662,99.73451278759026,19911.0
2009-01-12,-26224774600.0,20393.8,-2.2621102666263,58.333333333333336,99.96486038665947,99.89862963633908,99.88479865745266,99.82133876941751,99.90816475124475,19455.0
2009-01-13,-26716324100.0,20139.0,-3.86579259454473,58.333333333333336,99.87209459350859,99.85508759863615,99.80287732034054,99.83705958671568,99.76595442218661,18763.0
2009-01-14,-27275582100.0,19770.4,-5.759346381154889,58.333333333333336,99.81072504731652,99.76047670076491,99.7691313384898,99.69961463211231,99.63327484203802,18402.0
2009-01-15,-27880674600.0,19324.8,-5.835195387790602,50.0,99.76889315382701,99.77748824538621,99.73392941010002,99.71791690405672,99.80255896607541,18703.0
2009-01-16,-27384032900.0,19046.8,-2.6958127758460786,50.0,99.85503383425534,99.84175110500797,99.86701666594843,99.98388757790362,100.16521618973182,18367.0
2009-01-19,-27952192500.0,18738.0,-2.992051126310508,41.66666666666667,99.83654128013328,99.85418799461995,99.92782571214724,99.99045908518316,99.8157019806345,18024.0
2009-01-20,-28515092600.0,18451.8,-3.1956603469574087,33.33333333333333,99.84494995534607,99.89786873367306,99.92963865620561,99.81184988944251,99.80799779825053,17684.0
2009-01-21,-29274182100.0,18236.0,-3.4918093921395568,25.0,99.87942768573534,99.89864486565031,99.80978775762316,99.80683064611748,99.80566349398443,17369.0
2009-01-22,-29900601700.0,18029.4,-3.993588149130807,25.0,99.88216230512685,99.81139883397563,99.809964451756,99.81094777850873,99.81623206303304,17283.0
2009-01-23,-30525991800.0,17745.4,-3.4738899748673555,16.666666666666664,99.83895020060477,99.84476225559733,99.85701707471293,99.88269386507717,99.9491556671213,17797.0
2009-01-26,-29944836800.0,17631.4,0.24219894108369944,25.0,99.93587971687133,99.96785019652653,100.02191243070723,100.12475261454432,100.30034956196734,17739.0
2009-01-27,-30427623600.0,17574.4,0.5080456296744044,25.0,99.96760932875182,100.00809578744368,100.07205036224723,100.13349770981019,99.96664585765303,18341.0
2009-01-28,-29798091900.0,17705.8,3.6087861184600682,33.33333333333333,100.07470030087285,100.1393173603328,100.20270459140329,100.15388210612127,100.34111835458953,18092.0
2009-01-29,-30363652400.0,17850.4,1.811087871995191,33.33333333333333,100.0836056931499,100.11721819965706,100.0561744122203,100.10093868950395,99.86075902441836,17934.0
2009-01-30,-31028096300.0,17980.6,0.3899763028753823,33.33333333333333,100.07587943038018,100.01976189748339,100.03746724409352,99.88564168884551,99.91052435327266,17467.0
2009-02-02,-31541117200.0,17914.6,-2.391729533389215,25.0,99.9619321562139,99.96075373085412,99.83396552294232,99.8205687722043,99.73061319113593,17669.0
2009-02-03,-31032363800.0,17900.6,-1.1450737584155528,33.33333333333333,99.99214562260302,99.90490243960639,99.91961691133572,99.92416319036727,100.11771318959859,18015.0
2009-02-04,-30426891300.0,17835.4,0.5320039435257284,41.66666666666667,99.96358230193132,99.98928812130956,100.0155427106552,100.15800747041482,100.19830175123103,18013.0
2009-02-05,-30987749200.0,17819.6,0.8284354883851106,41.66666666666667,99.99120389186021,100.0113737765071,100.10496063829748,100.09858436264693,99.99886697406284,18434.0
2009-02-06,-30383592400.0,17919.6,2.8568240151768776,50.0,100.05625367403024,100.13766379475382,100.14431399647223,100.11732011909285,100.23577326412286,18663.0
2009-02-09,-29853457400.0,18158.8,3.4333693573863164,58.333333333333336,100.13527098466123,100.1396604334269,100.1201133274922,100.18073650420689,100.12569974429091,18252.0
2009-02-10,-30494686100.0,18275.4,0.42734258936596237,50.0,100.06644135094817,100.03347625087746,100.04501267648233,99.94963238266206,99.77356502103322,18074.0
