Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2010-08-04,1300505600.0,6242.80810546875,1.5912077415098116,83.33333333333334,100.05582556159389,100.0903616227986,100.11222395779934,100.03549565335803,100.04235539800841,6333.580078125
2010-08-05,1417578400.0,6282.58408203125,1.2087579877568755,83.33333333333334,100.07310113795461,100.08518276799418,100.02501683509824,100.02320729829356,100.00405919857869,6259.6298828125
2010-08-06,1306375500.0,6304.916015625,-0.3046541718073416,75.0,100.04131254104657,99.9852205346377,99.97074874328108,99.9349454159174,99.86583163325611,6351.60009765625
2010-08-09,1376710300.0,6316.81005859375,0.6162723090685412,75.0,100.02154616497901,100.01977372904688,100.0122465060597,100.0163401598002,100.1668486863443,6286.25
2010-08-10,1292894800.0,6312.47802734375,-0.40348318282842277,66.66666666666666,99.9921974418231,99.97965795277678,99.97152420417613,100.02437048963614,99.881892292928,6154.06982421875
2010-08-11,1185532800.0,6277.0259765625,-2.099987688254167,58.333333333333336,99.93513090378484,99.91789883008637,99.93525456236313,99.81945750037255,99.7570227078171,6135.169921875
2010-08-12,1072428700.0,6237.3439453125,-1.890390740824752,58.333333333333336,99.92726830350071,99.94262747106185,99.86788706596771,99.86088445248757,99.96474619715804,6110.41015625
2010-08-13,974169800.0,6207.5,-1.7016562596280909,58.333333333333336,99.94482894028806,99.88932400377401,99.89180124072267,99.95919050717546,99.95363481719288,6110.56982421875
2010-08-16,1048673100.0,6159.2939453125,-1.3046461934619307,58.333333333333336,99.91151915001028,99.91892586428085,99.9728935831021,99.97696727607413,100.00029973495539,6206.39990234375
2010-08-17,1136574200.0,6143.32392578125,0.6365176201692605,58.333333333333336,99.97084010248574,100.0242944511529,100.04414386915118,100.08939839513033,100.17849705530529,6186.31005859375
2010-08-18,1059578000.0,6149.77197265625,0.5824216827297122,50.0,100.01201066343302,100.02382678000177,100.04722410093807,100.0706862839294,99.96287551255352,6075.1298828125
2010-08-19,954493800.0,6137.76396484375,-1.0134981347542276,41.66666666666667,99.97751450228989,99.98348442356414,99.97787931976707,99.87757045199795,99.79226539144238,6005.16015625
2010-08-20,847404300.0,6116.71396484375,-1.8068877873745441,33.33333333333333,99.96019364947718,99.95016712810764,99.87405715237507,99.82964797228585,99.86703055312933,6010.91015625
2010-08-23,913973600.0,6096.78203125,-1.445625250723881,41.66666666666667,99.96233372672707,99.9082928945825,99.89009868859218,99.93901533716708,100.01100012120483,5935.43994140625
2010-08-24,816023400.0,6042.5900390625,-2.2150599806300875,33.33333333333333,99.89759272465884,99.88127202768518,99.9109409064328,99.93289608308451,99.8547920449642,5899.5
2010-08-25,708174400.0,5985.22802734375,-1.9811732281886745,33.33333333333333,99.89103727328731,99.91573024374856,99.93196347395497,99.89244515033003,99.93009825569587,5912.580078125
2010-08-26,799029200.0,5952.71806640625,-1.0135399476215237,41.66666666666667,99.9376856397302,99.95534941138042,99.9367991747723,99.97780273967635,100.02550722365682,5951.169921875
2010-08-27,916094100.0,5941.92001953125,-0.021673735456201337,50.0,99.97926087585232,99.9713260645142,100.01017073769754,100.05020697869836,100.0749067337399,5912.41015625
2010-08-30,858356100.0,5922.22001953125,-0.41420828121307385,50.0,99.96202458498745,99.98883271999324,100.00841087475904,99.99986270031013,99.92481866688038,5925.22021484375
2010-08-31,961347600.0,5920.17607421875,0.042213083489190596,50.0,99.99605027015487,100.01253827376962,100.00821529047387,99.97486956884087,100.02492047080136,6083.89990234375
2010-09-01,1081133400.0,5957.0560546875,2.2940288110288614,50.0,100.07087590507795,100.08221807543323,100.084655189331,100.16457345055633,100.30422643031129,6083.85009765625
2010-09-02,985019900.0,5991.31005859375,1.7674535409273617,50.0,100.06575567011116,100.06346790420397,100.10968431664519,100.15206623956709,99.99990604882288,6134.6201171875
2010-09-03,1080010400.0,6028.00009765625,1.9853894590437249,58.333333333333336,100.06984937330243,100.10610704990795,100.13316924294348,100.04764064925956,100.09537524969623,6155.0400390625
2010-09-06,1143518900.0,6076.52607421875,1.7501005586499034,66.66666666666666,100.09250596114279,100.10940233372816,100.04446096820044,100.0667384278892,100.03810160608218,6117.89013671875
2010-09-07,1061535600.0,6115.06005859375,0.5666229128314232,58.333333333333336,100.073644599033,100.01599914121343,100.02136350534361,99.98435763316729,99.9306136602524,6164.43994140625
2010-09-08,1170175900.0,6131.16806640625,0.6720227538013243,66.66666666666666,100.03018668145619,100.03775683961452,100.0185507029206,100.00877525133983,100.08693684242725,6221.52001953125
2010-09-09,1272193100.0,6158.70205078125,1.225032815034054,75.0,100.05132942718649,100.04031797155905,100.04105676005133,100.0962783099508,100.10561977747436,6214.77001953125
2010-09-10,1178190300.0,6174.73203125,0.7575057302817021,66.66666666666666,100.02976911743698,100.0276859952757,100.06004344028345,100.04659673921157,99.98757370094879,6261.68017578125
2010-09-13,1272164400.0,6196.06005859375,1.1706927114958,66.66666666666666,100.03936711254956,100.06655547562383,100.05976168668936,100.03683264129685,100.08609158164492,6275.41015625
2010-09-14,1384953200.0,6227.5640625,1.0649387261639724,75.0,100.05825524202629,100.05108484192606,100.03290653007662,100.05557294464055,100.02505430763615,6261.8701171875
2010-09-15,1280072500.0,6247.05009765625,0.4586408910522451,66.66666666666666,100.03592764524386,100.01850461218623,100.02881491593206,100.00017658307561,99.97529885851509,6249.64990234375
2010-09-16,1183263700.0,6252.67607421875,0.03467802582383563,58.333333333333336,100.01033472981847,100.01602498703589,99.99266945549954,99.97647702943124,99.97765520034739,6209.759765625
2010-09-17,950364200.0,6251.6740234375,-0.5726275998911821,58.333333333333336,99.9981677452835,99.97618678619314,99.95989761237881,99.95219698931066,99.92673877827393,6294.580078125
2010-09-20,1047170000.0,6258.25400390625,0.5712740871801872,58.333333333333336,100.01201638167412,100.00875690018361,100.01990958073979,100.04103677093597,100.15533476359802,6275.97998046875
2010-09-21,916220400.0,6258.36796875,0.23592326511123873,50.0,100.00023939972932,100.00647453503288,100.01608097992805,100.0607520807551,99.96616939791218,6208.330078125
2010-09-22,782313900.0,6247.6599609375,-0.6671688518911398,50.0,99.98039213319686,99.98107636640923,99.99918889578765,99.92111596188249,99.87606252585279,6184.7099609375
2010-09-23,664449000.0,6234.67197265625,-0.8410600910275062,41.66666666666667,99.97613200121383,99.9884803069488,99.9328621547324,99.91620853314251,99.95635454043224,6298.2998046875
2010-09-24,779195400.0,6252.37998046875,0.8490127284866419,41.66666666666667,100.03247945077916,100.00176562257447,100.01363103079522,100.08241528326644,100.20847602610064,6278.89013671875
2010-09-27,693078800.0,6249.2419921875,0.3530846876479592,41.66666666666667,99.99435607987517,100.00140275036591,100.04318282520363,100.08659696758932,99.96471790907799,6276.08984375
2010-09-28,583808700.0,6249.26396484375,0.3577586089105655,33.33333333333333,100.00010198885771,100.03111185460892,100.05603095933448,99.97980842595142,99.99489894282485,6246.919921875
2010-09-29,463726900.0,6256.98193359375,-0.03125954151500358,25.0,100.01423451394481,100.02870450732296,99.9687806677304,99.97081204705661,99.94672515128838,6229.02001953125
2010-09-30,326314600.0,6265.8439453125,-0.37268708311058135,25.0,100.01639710501811,99.96837737474749,99.96959719663732,99.95694632354358,99.96716749579878,6211.33984375
2010-10-01,200805400.0,6248.451953125,-0.7259361899016926,25.0,99.96819531849766,99.96906467085257,99.96045324686183,99.96731729464855,99.96746709349834,6134.2099609375
2010-10-04,110324100.0,6219.51591796875,-1.528260868713226,25.0,99.94663908348221,99.93457411864655,99.93052377443261,99.91220191374954,99.85693673400074,6215.830078125
2010-10-05,216912300.0,6207.46396484375,-0.04939028457260052,25.0,99.97797007942343,99.98578131145717,99.99198591667665,100.00424532826582,100.1515539225309,6270.72998046875
2010-10-06,328843300.0,6212.2259765625,0.8478869299816774,33.33333333333333,100.00875931848108,100.01915727415167,100.03638733436945,100.12611263455378,100.10067134657668,6276.25
2010-10-07,426408000.0,6221.67197265625,0.8573716693357449,41.66666666666667,100.01733847165227,100.02980631619074,100.08742951025407,100.05536730411566,100.01006326165465,6291.669921875
2010-10-08,550942200.0,6237.73798828125,0.9358007148771206,50.0,100.02945737530766,100.07258753563438,100.0462654066689,100.019062436715,100.02806161177536,6309.509765625
2010-10-11,630066200.0,6272.79794921875,0.9570029748693796,50.0,100.06454416573055,100.04279172653048,100.02349851984843,100.03021614894533,100.03237068611529,6304.56982421875
2010-10-12,530431900.0,6290.5458984375,0.4217293594767582,50.0,100.03244307442961,100.01538600639286,100.01716025463894,100.01170957607073,99.99104846602616,6434.52001953125
2010-10-13,679270800.0,6323.30390625,1.9000339553445063,58.333333333333336,100.05894828358392,100.07116953906623,100.0855388481632,100.11212292918714,100.2331973923481,6455.27001953125
2010-10-14,789322300.0,6359.10791015625,1.7331220155179392,66.66666666666666,100.0642784216847,100.07333262416205,100.08698660351097,100.13495567225335,100.0367139521586,6492.2998046875
2010-10-15,926448100.0,6399.23388671875,1.7393498402283893,75.0,100.07170656792468,100.08154053837703,100.11170456249397,100.05095814756692,100.06520234297523,6516.6298828125
2010-10-18,1017506600.0,6440.65791015625,1.5241166336582068,83.33333333333334,100.07375456646483,100.09443109157448,100.04817565798328,100.0539065108956,100.04261067881598,6490.68994140625
2010-10-19,916136000.0,6477.88193359375,0.6465092490693767,83.33333333333334,100.06646159254014,100.02477764258815,100.02079887273133,99.99859713760938,99.95458359640277,6524.5498046875
2010-10-20,1011295700.0,6495.887890625,0.5996289214226864,83.33333333333334,100.03167686085439,100.03041758802834,100.01882266971272,100.0069286651611,100.05927373391941,6611.009765625
2010-10-21,1106983400.0,6527.03583984375,1.472506421655301,83.33333333333334,100.05431006880919,100.05158700026767,100.05457910741825,100.10457686292598,100.14987999193255,6605.83984375
2010-10-22,1039512300.0,6549.74384765625,1.004102414108558,75.0,100.03949088447082,100.03871093588452,100.06675338237845,100.07049320660796,99.99110642128338,6639.2099609375
2010-10-25,1115254300.0,6574.25986328125,1.135704708271702,75.0,100.04242636241335,100.064387053916,100.06609149391487,100.02419724490602,100.05728806852865,6613.7998046875
2010-10-26,1020129900.0,6598.8818359375,0.5006944681205948,66.66666666666666,100.04279531833154,100.03867571443459,100.00160762193526,100.0068582222612,99.95642837599377,6568.0
2010-10-27,902215400.0,6607.571875,-0.3902926613649661,66.66666666666666,100.0151419089019,99.98145738814424,99.97824104376451,99.93871753138245,99.92100668677114,6595.27978515625
2010-10-28,1006538500.0,6604.42587890625,-0.15507338182421102,66.66666666666666,99.99459674923521,99.99546933122316,99.97486308545467,99.98408044018512,100.04715419359913,6601.3701171875
2010-10-29,1100218800.0,6603.53193359375,-0.03855996765058431,66.66666666666666,99.99847462442911,99.98377126340424,99.9928855592077,100.02882499542602,100.0104957972529,6604.85986328125
2010-11-01,1175604000.0,6596.6619140625,0.016757259548487762,66.66666666666666,99.98821882546429,99.9961664378319,100.02121968818551,100.00825243547868,100.00600907370448,6654.31005859375
2010-11-02,1247178400.0,6604.76396484375,0.7271897892830196,66.66666666666666,100.01389409874471,100.03711595173812,100.03376987111777,100.04540690805021,100.08480474239593,6617.7998046875
2010-11-03,1164268800.0,6614.72392578125,0.16442113069271228,66.66666666666666,100.01719292637358,100.0097026095672,100.00943821367196,100.0111527836557,99.93750082491547,6734.68994140625
2010-11-04,1294305800.0,6642.60595703125,1.5067961553743796,66.66666666666666,100.04756606986624,100.05683363801955,100.07377515945791,100.06826036798891,100.19901991106235,6754.2001953125
2010-11-05,1405997500.0,6673.17197265625,1.3960717109464889,66.66666666666666,100.05203022693254,100.06353551523956,100.05644577285413,100.11591824682344,100.03281658258454,6750.5
2010-11-08,1307176800.0,6702.3,0.9637966606053961,66.66666666666666,100.04958551972143,100.0407807140528,100.07520734376526,100.0133010601167,99.99378553764885,6787.81005859375
2010-11-09,1416926500.0,6729.0,1.0609370044973607,66.66666666666666,100.04512668392661,100.0720331486794,100.02970422788508,100.02814805053532,100.0625105634218,6719.83984375
2010-11-10,1284349700.0,6749.4080078125,-0.11346702087087186,66.66666666666666,100.03481301721065,99.99376129374772,99.98074286413544,99.97422152737875,99.8859324913357,6723.41015625
2010-11-11,1391831700.0,6747.15205078125,-0.3211954825932582,75.0,99.99621447910094,99.98706395323003,99.98482342509044,99.94597985592478,100.00602722051386,6734.60986328125
2010-11-12,1509326600.0,6743.233984375,-0.15495518651896117,75.0,99.99342814122274,99.99333879211622,99.97028153501435,100.0124560568537,100.01888489319353,6790.169921875
2010-11-15,1604558400.0,6751.16796875,0.5793653250460504,75.0,100.01331214773522,100.00101254381357,100.03937256130621,100.05604523170238,100.09320557021124,6663.240234375
2010-11-16,1472583400.0,6726.25400390625,-1.0877008359053089,66.66666666666666,99.95803641135598,99.97606239136105,99.96607411497678,99.93966872586842,99.78613188152559,6700.06982421875
2010-11-17,1558011700.0,6722.3,-0.324613312983666,66.66666666666666,99.99337111672051,99.99020709077217,99.9806478232984,99.92436894984198,100.06260601815838,6832.10986328125
2010-11-18,1657627300.0,6744.03994140625,1.3575675323303267,75.0,100.03646957728856,100.04086574831234,100.02341914101271,100.14206277075627,100.22151952335415,6843.5498046875
2010-11-19,1765142100.0,6765.8279296875,1.2265861080285676,75.0,100.03648229982318,100.02230148222617,100.1010246824597,100.12023401461036,100.01894850586656,6822.0498046875
2010-11-22,1668336900.0,6772.20390625,0.6915157435286069,66.66666666666666,100.01071499917028,100.06686077858144,100.0682790320558,99.99165878640662,99.96436906694667,6705.0
2010-11-23,1552487000.0,6780.555859375,-0.8283275882938078,66.66666666666666,100.01428011820997,100.00219864322287,99.9290916831791,99.88416327183538,99.80395747672407,6823.7998046875
2010-11-24,1671113100.0,6805.30185546875,0.5309056918905438,66.66666666666666,100.04162666149031,99.99665344602437,99.98922175941031,100.0016481056421,100.19933873456014,6879.66015625
2010-11-25,1755660600.0,6814.8119140625,0.9088885834441445,75.0,100.01579267844423,100.01500372158866,100.03188193980263,100.14584417134192,100.0923496081237,6848.97998046875
2010-11-26,1653712000.0,6815.89794921875,0.4174673580129718,66.66666666666666,100.00188673133911,100.01126614743723,100.08036903767494,100.02088418923235,99.949418770341,6697.97021484375
2010-11-29,1529803200.0,6791.08203125,-1.4459916641199384,58.333333333333336,99.95852475729572,99.99716657743863,99.92977585839814,99.84848898353535,99.7475591967297,6688.490234375
2010-11-30,1397469500.0,6787.780078125,-1.262081098135257,50.0,99.99451776916871,99.94331252782086,99.89363350105323,99.86574086640937,99.98392253608904,6866.6298828125
2010-12-01,1519034900.0,6796.34609375,0.9661656662605352,58.333333333333336,100.01433401058398,99.99483011119904,100.0099672248184,100.14117123886274,100.29841994163644,6957.60986328125
2010-12-02,1649596500.0,6811.93603515625,1.9695452860665172,58.333333333333336,100.02566244969422,100.04472336953253,100.14377809380015,100.2237058726557,100.14899180367496,6947.72021484375
2010-12-03,1546374600.0,6831.68408203125,1.65560579790548,50.0,100.0325632989136,100.10381432445959,100.14377825391644,100.06645741005643,99.9839230164379,6954.3798828125
2010-12-06,1630881800.0,6882.966015625,1.4921849145147408,50.0,100.0852175519019,100.11054130585512,100.04791509392801,99.99737673905453,100.01083046167116,7001.91015625
2010-12-07,1743645400.0,6945.65,1.4359428090175832,58.333333333333336,100.10383088240285,100.05518361759445,100.02391422223427,100.04390982513246,100.07698918859376,6975.8701171875
2010-12-08,1654592300.0,6967.498046875,0.36231572687041336,58.333333333333336,100.03573047356277,100.0074151410347,100.01524584923364,100.01745354301488,99.95791789743599,6964.16015625
2010-12-09,1513537300.0,6968.80810546875,-0.03992534497810446,50.0,100.00213548407989,100.00668860099039,100.00530798076346,99.96946737684831,99.98101685626062,7006.169921875
2010-12-10,1612056600.0,6980.498046875,0.44637549017327693,50.0,100.01894445464873,100.02097295289313,100.00230087432625,100.02449236277138,100.06796786928216,7029.39013671875
2010-12-13,1684094100.0,6995.50009765625,0.5829942446064779,58.333333333333336,100.02425197442103,100.01106767087785,100.02878426202513,100.05266796490739,100.03736806053263,7027.39990234375
2010-12-14,1608111600.0,7000.598046875,0.37971527596599214,58.333333333333336,100.00821477078549,100.02078898912285,100.0340463667436,100.01708561547431,99.996803170416,7016.3701171875
2010-12-15,1514433900.0,7008.698046875,0.18767623043925213,58.333333333333336,100.01308445637935,100.02110135640902,100.0054791854513,99.98953474791065,99.98226632540529,7024.39990234375
2010-12-16,1592740400.0,7020.74599609375,0.18662518393149788,58.333333333333336,100.01946415032057,100.00733822058018,99.99732827392938,99.99759082568605,100.01291532596682,6982.4501953125
2010-12-17,1404034500.0,7016.00205078125,-0.4549688356284612,50.0,99.99234499379136,99.98108922710605,99.97585124600273,99.97264370630145,99.9323720866361,7018.60009765625
2010-12-20,1477933900.0,7013.84404296875,0.03085668212446795,58.333333333333336,99.99653967976045,99.99647380709655,100.00120963432697,99.99535678850705,100.058341490378,7077.990234375
2010-12-21,1544629000.0,7023.962109375,0.7609779001096223,58.333333333333336,100.01620776468737,100.02469312450788,100.0286190573549,100.0767425427143,100.0951435950506,7067.919921875
2010-12-22,1482191000.0,7034.2720703125,0.5209786353944962,50.0,100.01654227536062,100.01744901270908,100.04580798806671,100.03954123691108,99.98393887877157,7057.68994140625
2010-12-23,1440059800.0,7040.930078125,0.2772720547974191,50.0,100.01069084057309,100.03027052905732,100.02091354195043,99.98379851540037,99.98365815202915,6970.72998046875
2010-12-27,1395540200.0,7038.58603515625,-0.8322402434616041,50.0,99.99623623659657,99.98070992315122,99.94256536585145,99.92187860939137,99.8600990667536,6972.10009765625
2010-12-28,1427809000.0,7029.28603515625,-0.7884013964752705,50.0,99.985012108554,99.95747923692986,99.94865935631594,99.93115995845933,100.00222085016506,6995.47021484375
2010-12-29,1466897900.0,7012.78203125,-0.4012137563689833,50.0,99.97354602658581,99.97094781353935,99.96671103404275,100.02001701768731,100.03781318520957,6914.18994140625
2010-12-30,1423218100.0,6982.03603515625,-1.1743276805571177,50.0,99.95035592303685,99.94203036578877,99.96934079880049,99.9529007731182,99.86798836102683,6989.740234375
2011-01-03,1485111300.0,6968.44609375,0.09193572617004966,58.333333333333336,99.97820787593064,100.0077350782249,100.00957315424483,99.99545313876246,100.1229179164981,6975.35009765625
2011-01-04,1397445700.0,6969.3701171875,0.08254905966267964,50.0,100.00153187826429,100.0013596352891,99.98920845198226,100.04981849746,99.9767190784219,6939.81982421875
2011-01-05,1280303800.0,6962.9140625,-0.3535851586008131,50.0,99.98954730621092,99.97748083646124,100.01397832827273,99.95950853416005,99.9422979898982,6981.39013671875
2011-01-06,1371540200.0,6960.098046875,0.22102703251906433,50.0,99.99548884935277,100.02736397143427,99.995512656413,100.00490944540856,100.06752090091892,6947.83984375
2011-01-07,1278913300.0,6966.82802734375,-0.1468106999975863,41.66666666666667,100.0110059490327,99.98302795716636,99.98513091674783,100.00654738017266,99.9455738594264,6857.06005859375
2011-01-10,1185745400.0,6940.2919921875,-1.3164404986635763,41.66666666666667,99.95668749398091,99.95167959787065,99.95480680052815,99.89844975033276,99.85132564123911,6941.56982421875
2011-01-11,1301003500.0,6933.5359375,0.015342688054194486,50.0,99.98907856828308,100.0007737128793,99.97852465019942,99.99500004558593,100.13867444993272,7068.77978515625
2011-01-12,1423559200.0,6959.3279296875,1.6202122720166883,58.333333333333336,100.0416802357267,100.03522006942865,100.06510213942938,100.17199038852453,100.20530632711635,7075.10986328125
2011-01-13,1583920600.0,6978.071875,1.3825781695764283,58.333333333333336,100.03019580624346,100.05135129294771,100.11802651018392,100.10770254030952,100.01009875350269,7075.7001953125
2011-01-14,1709009600.0,7003.6439453125,1.1631818821222368,58.333333333333336,100.04126928164206,100.0887551917428,100.07211543901285,100.00551999496108,100.00094123641946,7078.06005859375
2011-01-17,1788260500.0,7047.8439453125,0.8838799255069825,66.66666666666666,100.07175651148512,100.05502702687322,100.00493392679216,100.0023515134369,100.00376179045436,7143.4501953125
2011-01-18,1909987800.0,7088.22001953125,1.1278931952167397,66.66666666666666,100.06476898108599,100.02963464457838,100.03614660827027,100.05374929419571,100.10373679793705,7082.759765625
2011-01-19,1799985900.0,7091.016015625,-0.06420223756504775,66.66666666666666,100.00447783495261,100.00307260531508,100.00378306161365,100.00379369719326,99.90385059644949,7024.27001953125
2011-01-20,1645559200.0,7080.848046875,-0.7856287342003412,66.66666666666666,99.98375094534563,99.9794533725772,99.97135056661813,99.90515745095868,99.90646430546786,7062.419921875
2011-01-21,1819478400.0,7078.1919921875,-0.21697167769016903,66.66666666666666,99.99579343645195,99.99380134795133,99.95715619795611,99.9838089987094,100.06115369195095,7067.77001953125
2011-01-24,1941050000.0,7076.133984375,-0.1227306217242547,75.0,99.99674997330365,99.9700032671453,99.99205415737724,100.03484908333192,100.00854447471288,7059.009765625
2011-01-25,1818175200.0,7059.2458984375,-0.2017477379199454,75.0,99.97320403129469,99.99054239000598,100.01856841818535,99.99727578130256,99.98600708789225,7127.35009765625
2011-01-26,1927687500.0,7068.16396484375,0.8026691745155548,75.0,100.01417767842052,100.04110602165869,100.0344234648946,100.04736295998548,100.10871883207871,7155.580078125
2011-01-27,2041164000.0,7094.4259765625,1.0285119855109006,75.0,100.04179624381717,100.03695688178372,100.04642768414068,100.0766379822649,100.04455713245109,7102.7998046875
2011-01-28,1945145800.0,7102.501953125,0.09834224256462978,66.66666666666666,100.01288291948066,100.01396753067262,100.02328767826606,99.98057210135974,99.91658707026839,7077.47998046875
2011-01-31,1852127300.0,7104.4439453125,-0.2937541521543169,58.333333333333336,100.0031202644241,100.00739855855706,99.97362513404984,99.93815913484923,99.95973119943007,7184.27001953125
2011-02-01,1969496700.0,7129.49599609375,0.9345895049364422,58.333333333333336,100.03970691061127,100.02245393024441,100.01508619617552,100.0643357591291,100.16894031882812,7183.669921875
2011-02-02,1855254300.0,7140.7599609375,0.6324126938544549,50.0,100.01777499965984,100.01107946646202,100.0425769318599,100.08399979807481,99.9990592773215,7193.68017578125
2011-02-03,1960345600.0,7148.37998046875,0.6168219539684411,58.333333333333336,100.01199999583419,100.03585322722563,100.06122723649082,100.00737069532218,100.01568211332284,7216.2099609375
2011-02-04,2054422500.0,7171.06201171875,0.7894898155974013,66.66666666666666,100.03572459606211,100.05472294522012,100.01665048735079,100.02544609236543,100.03521007140803,7283.6201171875
2011-02-07,2147628100.0,7212.2900390625,1.3046001026230964,66.66666666666666,100.06471045750408,100.03865299217307,100.05185089712359,100.06993528902396,100.1046605066399,7323.240234375
2011-02-08,2246511500.0,7240.08408203125,1.2786791171451857,66.66666666666666,100.04312219974949,100.05413793035649,100.0669565360344,100.08282976834757,100.06099903005523,7320.89990234375
2011-02-09,2164692500.0,7267.530078125,0.9284624148832185,66.66666666666666,100.04259198493166,100.04931945283388,100.05402257997584,100.02870361664381,99.99640820323238,7340.27978515625
2011-02-10,2270068900.0,7296.85,0.8327970984255637,66.66666666666666,100.04539747445145,100.0479443252123,100.0290389314031,100.01305888207702,100.02970956092167,7371.2001953125
2011-02-11,2366166400.0,7327.848046875,0.8476733790370135,66.66666666666666,100.04780051011363,100.03358551098206,100.024447671291,100.03846740532032,100.04722524971896,7396.6298828125
2011-02-14,2435807400.0,7350.45,0.7809750977380325,75.0,100.03460294818079,100.02800392771218,100.03853583587211,100.04294897334734,100.03867269697571,7400.0400390625
2011-02-15,2537393000.0,7365.8099609375,0.5615794675499984,83.33333333333334,100.02343793180313,100.03019536394582,100.0303572982872,100.02192332257133,100.00517394816693,7414.2998046875
2011-02-16,2659840300.0,7384.48994140625,0.5479901971495981,83.33333333333334,100.02847794042324,100.02817003529864,100.02181829715853,100.01339109724995,100.02160824633297,7405.509765625
2011-02-17,2547607200.0,7397.5359375,0.23709442605537104,83.33333333333334,100.01987362582109,100.01303571984663,100.0044900608036,100.00414811712193,99.9866879879109,7426.81005859375
2011-02-18,2669793200.0,7408.65791015625,0.3295559766767814,83.33333333333334,100.01687561161012,100.01142634026871,100.01351047096931,100.00946158328748,100.03223517866407,7321.81005859375
2011-02-21,2568945300.0,7393.6939453125,-0.9787857158800126,75.0,99.97718977042385,99.97019372598808,99.9530555525398,99.93623933485425,99.84024349104443,7318.35009765625
2011-02-22,2447643900.0,7377.35595703125,-0.8506351094445453,66.66666666666666,99.9750926419629,99.96346374087038,99.95572232519021,99.91746589845329,99.99468830586216,7194.60009765625
2011-02-23,2329625300.0,7333.416015625,-2.0729371433113597,58.333333333333336,99.93243905475639,99.91887682146776,99.88109070240233,99.90151430808129,99.80834031030041,7130.5
2011-02-24,2192054900.0,7278.4140625,-2.3165208587214594,58.333333333333336,99.91494761568974,99.88562572494617,99.90075313624675,99.85378555143903,99.89923079257765,7185.169921875
2011-02-25,2306139600.0,7230.08603515625,-1.0698720263547798,58.333333333333336,99.9257181024079,99.94708675524876,99.93121957171097,99.99265920241623,100.08608761225481,7272.31982421875
2011-02-28,2407615800.0,7220.18798828125,0.4863094698343611,58.333333333333336,99.98482362399476,99.98235745352791,100.04036316793707,100.11092935561678,100.13577109897875,7223.2998046875
2011-03-01,2295436500.0,7201.1779296875,0.03591311035678284,50.0,99.97067323268087,100.01125646327598,100.04859835350875,100.02985372413573,99.92393634929273,7181.1201171875
2011-03-02,2184296600.0,7198.48193359375,-0.2322204362938454,41.66666666666667,99.99582235731052,100.01997024849373,99.99793112724005,99.9290111413707,99.93408593344864,7225.9599609375
2011-03-03,2279615100.0,7217.57392578125,0.3178975465720936,41.66666666666667,100.0299970749926,100.01597444067704,99.97604222124313,100.00209515721835,100.07010438098804,7178.89990234375
2011-03-04,2182152000.0,7216.319921875,-0.44692524836603303,41.66666666666667,99.99807247947611,99.96364782460046,99.97688498303637,99.99828450783022,99.92646463467239,7161.93017578125
2011-03-07,2095480200.0,7194.2419921875,-0.6288772720909965,33.33333333333333,99.96558734767713,99.97600009727323,99.98997148521475,99.9499050373281,99.9733454399838,7164.75
2011-03-08,2239399000.0,7182.53203125,-0.34184926235798363,41.66666666666667,99.98168701529765,99.9935872857599,99.96808158735051,99.98889006368958,100.00443468739535,7131.7998046875
2011-03-09,2109423300.0,7172.66796875,-0.5893003026236023,41.66666666666667,99.98448439119805,99.96307939375055,99.97528431344328,99.97625375017302,99.94807281295068,7063.08984375
2011-03-10,1977457500.0,7140.0939453125,-1.2763479958351749,41.66666666666667,99.94864054174565,99.95418451851397,99.94779754469069,99.91947897333837,99.89088513372606,6981.490234375
2011-03-11,1836037200.0,7100.61201171875,-1.8579712726717994,41.66666666666667,99.93712468611687,99.92806949765014,99.90261443440174,99.87988524512727,99.86888535652848,6866.6298828125
2011-03-14,1665227000.0,7041.551953125,-2.76119708723179,33.33333333333333,99.90497072353573,99.88010473257081,99.85744870577753,99.84073049180327,99.81257562707806,6647.66015625
2011-03-15,1380784900.0,6938.133984375,-4.7053857972302815,25.0,99.83071516255202,99.80137574995237,99.77153928869446,99.72286625477747,99.63315688247687,6513.83984375
2011-03-16,1178084900.0,6814.5419921875,-5.148637164213618,25.0,99.79489344304405,99.77089552037353,99.73823224165523,99.7010605489438,99.76896421541073,6656.8798828125
2011-03-17,1324361900.0,6733.3,-1.9354738162087464,33.33333333333333,99.8661870363825,99.86551245634601,99.88315806610198,100.00815865791455,100.24735310041835,6664.39990234375
2011-03-18,1576975900.0,6669.88193359375,-0.8541849775616587,33.33333333333333,99.8949749352341,99.9155747622731,100.00971405553851,100.1300889756024,100.01282485078644,6816.1201171875
2011-03-21,1795394300.0,6659.77998046875,1.820443852925286,41.66666666666667,99.98359368409992,100.07120288450568,100.17194910753733,100.13424711109681,100.2556693714072,6780.97021484375
2011-03-22,1675721300.0,6686.4419921875,1.511859120559253,41.66666666666667,100.04524780848354,100.11431870675175,100.06997390886288,100.09854843790109,99.94142750439498,6804.4501953125
2011-03-23,1771431100.0,6744.5640625,1.466426421411983,41.66666666666667,100.09929150170039,100.0622761020209,100.07875985243238,99.990305092945,100.03918268149499,6933.580078125
