Date,Unnamed 0,sma5,Unnamed 1,Close,Close,Close,Close,Close,Close,t_n
2010-06-25,3067200000.0,9988.083984375,-2.520306273563557,58.333333333333336,99.94340342925878,99.86405143260832,99.86312413945556,99.89708181916875,99.78908443545441,9693.9404296875
2010-06-28,2975600000.0,9879.2701171875,-2.466225452519615,50.0,99.88148169249962,99.88514378760787,99.91512212346744,99.87014358375961,99.95120273206483,9570.669921875
2010-06-29,2868800000.0,9770.826171875,-2.616718571286932,41.66666666666667,99.88023088205725,99.90148640756428,99.86695547579136,99.90589099595982,99.8605792598548,9382.6396484375
2010-06-30,2737800000.0,9662.6140625,-3.332830100747298,33.33333333333333,99.87789635492905,99.84610064294054,99.86510604543594,99.82205770212147,99.78353614438814,9191.599609375
2010-07-01,2612400000.0,9515.266015625,-4.095445237446924,25.0,99.83189960795184,99.84260340107622,99.80640362408,99.77931580619261,99.77509546799708,9203.7099609375
2010-07-02,2728100000.0,9408.5119140625,-2.743535003437481,33.33333333333333,99.87696826077322,99.8584096429503,99.85768643731551,99.89476158377917,100.01442769956125,9266.7802734375
2010-07-05,2828800000.0,9323.0798828125,-1.2585091657821317,41.66666666666667,99.90169224043115,99.91197048557525,99.95478193263762,100.04462516495788,100.0748226303545,9338.0400390625
2010-07-06,2966200000.0,9276.55390625,0.13368397364144946,41.66666666666667,99.94634939526823,99.98705270798824,100.05770512131862,100.07934383219731,100.0838650340401,9279.650390625
2010-07-07,2845400000.0,9255.9560546875,0.027814855869963965,41.66666666666667,99.97591953806135,100.02612555557741,100.03002484091614,100.00762594619695,99.93138685835379,9535.740234375
2010-07-08,2963600000.0,9324.7841796875,2.506329575913727,50.0,100.08049819149667,100.09701581448054,100.10441354252255,100.11468779676377,100.29798873517377,9585.3203125
2010-07-09,3088800000.0,9401.10625,2.317556038826252,50.0,100.08893216831572,100.09245955280605,100.09532439239467,100.17729315941514,100.0565975836565,9548.1103515625
2010-07-12,2965200000.0,9457.372265625,1.2996873180880937,50.0,100.06548262232161,100.06088701939197,100.10405373973806,100.0070862420202,99.95757490038389,9537.23046875
2010-07-13,2815500000.0,9497.2103515625,0.7026790978944516,50.0,100.04622136223239,100.07492998820206,100.0005770725448,99.97256681698894,99.987558733594,9795.240234375
2010-07-14,3008800000.0,9600.3283203125,2.6014591540039684,58.333333333333336,100.11820779589132,100.07326256107069,100.07881755354208,100.13943888012119,100.29131902664838,9685.5302734375
2010-07-15,2892900000.0,9630.286328125,0.7384826674257834,58.333333333333336,100.03409654148092,100.02847128093701,100.05210340778807,100.0843757448851,99.8774324631218,9408.3603515625
2010-07-16,2758900000.0,9594.8943359375,-1.927786471089249,58.333333333333336,99.95951024356071,99.95999407935493,99.95080586127523,99.78054927858867,99.68366609405551,9278.830078125
2010-07-21,2592300000.0,9541.03828125,-2.7602273415556398,50.0,99.93769099619584,99.9252240618463,99.80319240691227,99.7660723788075,99.84847866355948,9220.8798828125
2010-07-22,2362700000.0,9477.7681640625,-2.8120542239054394,41.66666666666667,99.92646350094194,99.83524961951532,99.8211886716465,99.88994996044198,99.93142125732449,9430.9599609375
2010-07-23,2520200000.0,9404.912109375,-0.4119004509115268,41.66666666666667,99.91755201906295,99.92758190804824,100.00888717937914,100.08909143728897,100.24676161725345,9503.66015625
2010-07-26,2610600000.0,9368.5380859375,0.8734402537946945,50.0,99.9588472594896,100.02764255084813,100.08736384661101,100.16533514125425,100.08390866525505,9496.849609375
2010-07-27,2479900000.0,9386.2359375,1.1387342117856871,41.66666666666667,100.02054870246567,100.06356621219223,100.10761453048146,100.03804098709547,99.99217330893589,9753.26953125
2010-07-28,2628100000.0,9481.123828125,3.2375157455758883,41.66666666666667,100.1090323991212,100.15343518457037,100.12232637367602,100.1415352278865,100.2908971468371,9696.01953125
2010-07-29,2479900000.0,9576.1517578125,1.8816947124745527,41.66666666666667,100.10992965599,100.07572166567415,100.07299266581384,100.11340234425282,99.93590754166854,9537.2998046875
2010-07-30,2313700000.0,9597.4197265625,-0.33832520705627217,41.66666666666667,100.02461657155625,100.00979354813154,100.01566696119676,99.87805186837657,99.8201961950846,9570.3095703125
2010-08-02,2449300000.0,9610.749609375,-0.2355053597473148,41.66666666666667,100.01537638564054,100.0211771548167,99.9312704908099,99.92895196538058,100.03770773567653,9694.009765625
2010-08-03,2587900000.0,9650.181640625,0.7208951429797062,50.0,100.04496267578223,99.98347905801852,99.99933623013517,100.08890624766046,100.14010475964439,9489.33984375
2010-08-04,2468600000.0,9597.395703125,-1.392804865892019,50.0,99.9402891063514,99.94138449752212,99.98178059833464,99.95381702966368,99.76752929968298,9653.919921875
2010-08-05,2597400000.0,9588.97578125,0.4903134777755866,58.333333333333336,99.99065976580826,100.03327565848917,100.03179829942673,99.97764506931789,100.1877608389528,9642.1201171875
2010-08-06,2485300000.0,9609.93984375,0.46142650979148403,58.333333333333336,100.02395455867119,100.02051626441988,99.98065343267837,100.08721549917607,99.98667015939932,9572.490234375
2010-08-09,2397500000.0,9610.3759765625,-0.3249582298973977,50.0,100.000612463578,99.96573938956139,100.03180941952087,99.95383370980491,99.92099726021048,9551.0498046875
2010-08-10,2290400000.0,9581.783984375,-0.5149579387441638,41.66666666666667,99.9676991924762,100.01774166567449,99.96106860791508,99.94826783217295,99.97553840413539,9292.849609375
2010-08-11,2178800000.0,9542.4859375,-2.5255720003745026,41.66666666666667,99.95438404570832,99.89603984739722,99.8658297433965,99.83824598498953,99.70095356584365,9212.58984375
2010-08-12,2036500000.0,9454.219921875,-2.8976370712433255,33.33333333333333,99.8978448255191,99.87563849204903,99.8605189026619,99.80300915192512,99.9050647380066,9253.4599609375
2010-08-13,2158300000.0,9376.487890625,-1.7758648847831207,41.66666666666667,99.91020922341434,99.9075122142153,99.88483681757528,99.97677844344108,100.04849214887557,9196.669921875
2010-08-16,2061300000.0,9301.323828125,-1.6032527152630025,41.66666666666667,99.91252845193273,99.89677596388206,99.96205009656153,99.99054277583899,99.93259340280241,9161.6796875
2010-08-17,1969800000.0,9223.4498046875,-1.2542519132491285,33.33333333333333,99.90906734045737,99.96109578411077,99.97977279947884,99.94541312478047,99.95823284675853,9240.5400390625
2010-08-18,2088200000.0,9212.987890625,0.15436160533528598,33.33333333333333,99.98766649471231,100.00831693388875,99.99492519555982,100.02609109193851,100.09394933711849,9362.6796875
2010-08-19,2208400000.0,9243.005859375,1.3503358000568098,41.66666666666667,100.03541425197565,100.03214477775069,100.0653285694001,100.11887643072087,100.14380352432326,9179.3798828125
2010-08-20,2096400000.0,9228.18984375,-0.5742996225134414,33.33333333333333,99.98247252195623,99.99494230174466,100.00717878674003,99.96379351155079,99.78378349877832,9116.6904296875
2010-08-23,2002800000.0,9212.1939453125,-1.0089049656471538,33.33333333333333,99.98093352620225,99.98660869606317,99.95082848237807,99.85434096140547,99.92489842403262,8995.1396484375
2010-08-24,1891500000.0,9178.8859375,-1.9712099105713397,33.33333333333333,99.95984484825452,99.92631872603853,99.85382379327696,99.88884394052627,99.85278945701994,8845.3896484375
2010-08-25,1757600000.0,9099.855859375,-3.046194645033791,33.33333333333333,99.90417624165764,99.84426942099124,99.8644313950622,99.834197880577,99.81560630413405,8906.48046875
2010-08-26,1862400000.0,9008.616015625,-1.7771591781646157,41.66666666666667,99.89056306881452,99.91725796132356,99.91471114042054,99.94567198212083,100.0757376601076,8991.0595703125
2010-08-27,1990200000.0,8970.951953125,-0.16245697096990494,50.0,99.95459148625656,99.96201475181255,99.99842318341007,100.0898316230481,100.10392558598858,9149.259765625
2010-08-30,2104600000.0,8977.4658203125,1.6508753797189142,50.0,100.00792968460306,100.04671474149882,100.12375088728709,100.14775750087682,100.19158941576507,8824.0595703125
2010-08-31,1982800000.0,8943.2498046875,-1.4280607315625755,50.0,99.95801811699684,99.99362107021254,99.96624887358085,99.89741051737698,99.60323161898889,8927.01953125
2010-09-01,2102900000.0,8959.57578125,-0.15127968405723183,58.333333333333336,100.0204339925403,100.00660807564847,99.97416890553511,99.86545865042012,100.12768568185135,9062.83984375
2010-09-02,2222200000.0,8990.84765625,0.9586212818595116,58.333333333333336,100.0384846764961,100.02212444912297,99.96563612690893,100.14683838086896,100.16599107988655,9114.1298828125
2010-09-03,2324200000.0,9015.46171875,1.1400586955798164,58.333333333333336,100.03008643967298,99.98971069564996,100.118537054537,100.1139627408798,100.06193440187306,9301.3203125
2010-09-06,2430900000.0,9045.873828125,2.628409354002158,66.66666666666666,100.0363646287017,100.14464788112991,100.15030194755609,100.14245738139084,100.22298036090864,9226.0
2010-09-07,2312900000.0,9126.2619140625,1.6538880804374243,66.66666666666666,100.09792261075648,100.09048184298275,100.06531209734815,100.06700094508571,99.91102152926277,9024.599609375
2010-09-08,2205900000.0,9145.7779296875,-0.9300211652620614,66.66666666666666,100.0240350334687,99.98854602186424,99.96408322852797,99.83463466233763,99.7582477954125,9098.3896484375
2010-09-09,2298700000.0,9152.887890625,-0.43215970095292505,75.0,100.0087190250961,99.99541518090187,99.91956012089962,99.92382941671804,100.08941103802358,9239.169921875
2010-09-10,2468500000.0,9177.8958984375,0.7843306305751024,75.0,100.03001985480195,99.98177972827527,100.00536579461277,100.1289247942129,100.16843855040224,9321.8203125
2010-09-13,2577200000.0,9181.9958984375,1.3033963570106046,75.0,100.00493024104563,100.02840741899135,100.11846062685096,100.13298542126466,100.0975322921271,9299.3095703125
2010-09-14,2459700000.0,9196.6578125,1.0624450510691563,66.66666666666666,100.01743548764316,100.08223241070084,100.07983953492658,100.03554002718877,99.97354776225043,9509.5
2010-09-16,2601900000.0,9293.637890625,2.8187643186185296,75.0,100.11470666889967,100.12103057661868,100.10522791869084,100.1090757319727,100.24460370169497,9626.08984375
2010-09-17,2724800000.0,9399.1779296875,2.9633320660518905,75.0,100.12343088788896,100.11217897226064,100.11706119897183,100.1888179173325,100.13303213297004,9602.1103515625
2010-09-21,2615300000.0,9471.766015625,1.7927525873264072,66.66666666666666,100.0843045853783,100.08099765869112,100.11681429083801,100.05291958540951,99.972807037849,9566.3203125
2010-09-22,2506400000.0,9520.666015625,0.8305142474474065,58.333333333333336,100.05665335039521,100.07742974743141,100.0217050960102,99.96604157753029,99.9592761172116,9471.669921875
2010-09-24,2359800000.0,9555.1380859375,-0.42922552562417876,50.0,100.04024753965419,99.98915849914398,99.94120062120197,99.92539741287848,99.89151870854535,9603.1396484375
2010-09-27,2482300000.0,9573.866015625,0.4182863473744889,58.333333333333336,100.02143770114971,99.99353909319463,100.00044977830986,100.02103660885896,100.15055450917258,9495.759765625
2010-09-28,2384800000.0,9547.8,-0.6807820768061522,58.333333333333336,99.9703058158224,99.96968051031575,99.97314864135046,100.01396360775303,99.87737270633346,9559.3798828125
2010-09-29,2519500000.0,9539.25390625,0.10104895492842336,58.333333333333336,99.9903263316331,99.99808888523847,100.03361227746952,99.97514116161798,100.07290961690252,9369.349609375
2010-09-30,2373700000.0,9499.859765625,-1.4886747873208053,50.0,99.95465535700293,99.97043951911733,99.91040118909892,99.92691543048164,99.78092124406078,9404.23046875
2010-10-01,2536900000.0,9486.371875,-0.8402756213598425,50.0,99.98447818770717,99.94295910734081,99.96482124100994,99.91077705306365,100.04063286206653,9381.0595703125
2010-10-04,2375700000.0,9441.955859375,-0.9268341307095354,50.0,99.94897447000963,99.96687491092868,99.9315300089374,100.00683439137572,99.9730359206849,9518.759765625
2010-10-05,2569500000.0,9446.555859375,0.6769423954791338,50.0,100.00536332834079,99.98847675620037,100.05766192691357,100.06617645933707,100.15931699798925,9691.4296875
2010-10-06,2803800000.0,9472.9658203125,2.1508759848750367,50.0,100.03002898721961,100.09230592300932,100.10953027665691,100.1777774546429,100.19623791129655,9684.8095703125
2010-10-07,2632600000.0,9536.0578125,1.856661627766259,50.0,100.07235585408175,100.08028660208555,100.11603682921908,100.094396744834,99.99255557837147,9588.8798828125
2010-10-08,2484700000.0,9572.9876953125,0.461173710787925,50.0,100.042537818738,100.05991329325126,100.02677872500526,99.94204913185962,99.89154268534777,9388.6396484375
2010-10-12,2344000000.0,9574.5037109375,-1.609925989887647,50.0,100.00189476199046,99.96253920299074,99.88463963355548,99.83068166114751,99.76982063694723,9403.509765625
2010-10-13,2488000000.0,9551.4537109375,-1.4927182481668255,50.0,99.97349161016203,99.9178050348784,99.89288818704739,99.89356093789718,100.01730123884714,9583.509765625
2010-10-14,2659000000.0,9529.8697265625,0.27952231925097887,58.333333333333336,99.97569385846455,99.97147842848784,99.99812367620119,100.11227519582818,100.20724915280921,9500.25
2010-10-15,2515200000.0,9492.9578125,-0.25914203486193693,50.0,99.95814704071495,99.97479812955673,100.04312396042657,100.05603532121629,99.90482148962336,9498.490234375
2010-10-18,2410400000.0,9474.8798828125,0.048561300747510756,50.0,99.97943398506105,100.03183732208952,100.0366826831703,99.95139944835086,99.99797740707834,9539.4501953125
2010-10-19,2528900000.0,9505.0419921875,0.567263618110308,50.0,100.03486617070527,100.03925740366981,99.98326015395668,100.02247948612333,100.04698156516834,9381.599609375
2010-10-20,2390500000.0,9500.6599609375,-1.0846011553325439,50.0,99.99498723535322,99.94192175598923,99.95428851144452,99.93244406362761,99.81790656208689,9376.48046875
2010-10-21,2259000000.0,9459.2541015625,-1.0915960961042166,41.66666666666667,99.95234392938578,99.96422453932638,99.95297358340906,99.90596959252943,99.99403262297197,9426.7099609375
2010-10-22,2367500000.0,9444.54609375,-0.28686909922627674,41.66666666666667,99.98306275533574,99.9793340924001,99.95678493481068,100.02622412117259,100.05841561937319,9401.16015625
2010-10-25,2269500000.0,9425.080078125,-0.3831062915415773,41.66666666666667,99.97753578476042,99.96017433965844,100.0075969321823,100.01437908678744,99.97034255420171,9377.3798828125
2010-10-26,2162200000.0,9392.666015625,-0.422104851138835,41.66666666666667,99.96260264216433,99.99877666218369,100.00035800858758,99.97132920319478,99.97231585218786,9387.0302734375
2010-10-27,2292400000.0,9393.7521484375,-0.050006265730499475,50.0,100.0012705716441,100.00308005881213,99.98463487195845,99.99178103083682,100.01124620948578,9366.0302734375
2010-10-28,2145600000.0,9391.662109375,-0.2460457782856696,41.66666666666667,99.99756710874787,99.98235498109155,99.98635912338817,99.99338075898831,99.97551530849084,9202.4501953125
2010-10-29,1978700000.0,9346.81015625,-1.6845561880037558,33.33333333333333,99.94734955464511,99.94160130475596,99.93136312227865,99.8914215786751,99.80732784885934,9154.7197265625
2010-11-01,1853300000.0,9297.5220703125,-1.7185064901423055,33.33333333333333,99.941886100142,99.93427866213052,99.90862281301209,99.87517656527274,99.94302528168612,9159.98046875
2010-11-02,1968500000.0,9254.0421875,-1.23582709992447,41.66666666666667,99.94868248128641,99.93304154923656,99.91888362948515,99.97466151979805,100.00629775790999,9358.7802734375
2010-11-04,2101600000.0,9248.3921875,0.9413983936932053,41.66666666666667,99.99350518043141,99.99800264841656,100.06156091493563,100.12082873156038,100.23535970521078,9625.990234375
2010-11-05,2262500000.0,9300.3841796875,3.379379760261283,50.0,100.05997598306237,100.12313801661313,100.18317559492213,100.2716145134282,100.30786932164561,9732.919921875
2010-11-08,2380700000.0,9406.478125,3.845798582142191,58.333333333333336,100.12259877379054,100.16749214681666,100.22122360978555,100.21415556207293,100.12044180250024,9694.490234375
2010-11-09,2258600000.0,9514.4322265625,2.538585808101965,50.0,100.12537752908848,100.15514747188311,100.12841006077389,100.03868043033802,99.95691905817579,9830.51953125
2010-11-10,2427400000.0,9648.5400390625,2.7532451536308673,58.333333333333336,100.15447771648508,100.13425721930365,100.076386518523,100.05435887653435,100.15179869489292,9861.4599609375
2010-11-11,2567000000.0,9749.0759765625,1.8322261375298137,66.66666666666666,100.11424218988415,100.06583540694379,100.04763327509163,100.09299038354953,100.03418207220616,9724.8095703125
2010-11-12,2437600000.0,9768.83984375,-0.2075109254559101,58.333333333333336,100.02232180999818,99.99779181187264,100.01141606310493,99.94122474721092,99.84826742221568,9827.509765625
2010-11-15,2566100000.0,9787.7578125,0.4999847702631649,66.66666666666666,100.02111466453961,100.03716356613056,99.9989518565431,99.98133674871158,100.11440607520747,9797.099609375
2010-11-16,2432800000.0,9808.2796875,0.07952375529028544,66.66666666666666,100.02298831333566,99.99078571794634,99.9763202665264,100.04034668868175,99.96628730215605,9811.66015625
2010-11-17,2545400000.0,9804.5078125,0.02871956726441289,75.0,99.99586063576336,99.98628027665266,100.03228456146498,99.99122380459374,100.01616030703144,10013.6298828125
2010-11-18,2734300000.0,9834.941796875,1.771135170595323,75.0,100.0333609389427,100.07963431812445,100.0680437324301,100.11892194756713,100.22168358810282,10022.3896484375
2010-11-19,2895100000.0,9894.4578125,1.5832520164983144,75.0,100.06560591322099,100.05340587272437,100.08244539624717,100.11558794085502,100.00949229360722,10115.1904296875
2010-11-22,3016900000.0,9951.9939453125,1.8521727976129634,75.0,100.06273374012702,100.08684534961975,100.11040703048252,100.05476875167238,100.10004520973754,10030.1103515625
2010-11-24,2866800000.0,9998.59609375,0.6532555747368923,66.66666666666666,100.05115729917586,100.05990654721197,100.00598086691502,100.00422515356891,99.90840509740029,10079.759765625
2010-11-25,3000600000.0,10052.216015625,0.6755449439990383,75.0,100.0586440907195,100.01788421637367,100.02068152396248,99.98099968107495,100.0535942647496,10039.5595703125
2010-11-26,2884800000.0,10057.401953125,-0.10494453613003445,66.66666666666666,100.00563724865033,100.0046734874111,99.97288291330229,100.00512182125328,99.95664937775696,10125.990234375
2010-11-29,3009600000.0,10078.1220703125,0.5676616063595523,66.66666666666666,100.02234503024934,100.00291998537729,100.03442494803629,100.02484028967962,100.09303120160229,9937.0400390625
2010-11-30,2856300000.0,10042.4919921875,-1.1692982433136858,66.66666666666666,99.96148919197387,99.97476021561725,99.94848219923979,99.94439860998122,99.79576601836017,9988.0498046875
2010-12-01,2978900000.0,10034.0798828125,-0.45217380809529023,66.66666666666666,99.99093409972485,99.97526905846865,99.98147561870589,99.9256978272577,100.05562963615522,10168.51953125
2010-12-02,3110300000.0,10051.8318359375,1.1140375961935,75.0,100.0191054350866,100.03471944941901,100.01528219869125,100.1250402888568,100.19445094155837,10178.3203125
2010-12-03,3218000000.0,10079.583984375,1.0464406989279837,75.0,100.02986370519848,100.01407183109752,100.08684043534329,100.10244583493734,100.01044072831631,10167.23046875
2010-12-06,3122700000.0,10087.83203125,0.7235719205657768,66.66666666666666,100.00889476964309,100.0621769574638,100.06435939790002,99.99931362607083,99.98818652382536,10141.099609375
2010-12-07,3007900000.0,10128.6439453125,0.4396446823691698,58.333333333333336,100.0441635119785,100.04129698093432,99.9902456607263,99.98014812693131,99.97210973003725,10232.330078125
2010-12-08,3134500000.0,10177.5,0.851623789396287,58.333333333333336,100.05245550896747,100.01695665081974,100.01912862498756,100.03459967556866,100.09708962110007,10285.8798828125
2010-12-09,3287900000.0,10200.9720703125,0.885841872887508,66.66666666666666,100.02487166205192,100.02847939548583,100.04191035270598,100.07681066404035,100.05653170698065,10211.9501953125
2010-12-10,3047200000.0,10207.698046875,0.08966593409496415,58.333333333333336,100.00716750534207,100.01191275072125,100.0251804242826,99.98922582587385,99.92191994476704,10293.8896484375
2010-12-13,3192500000.0,10233.0298828125,0.7026598489018783,66.66666666666666,100.02684487317379,100.04052865895792,100.02167500491055,100.0042466538755,100.08657336298394,10316.76953125
2010-12-14,3363000000.0,10268.1638671875,0.6810103675520135,66.66666666666666,100.03722891585164,100.02226373953954,100.01084108372584,100.05530165320522,100.02402994342651,10309.7802734375
2010-12-15,3225600000.0,10283.65390625,0.3375182602739098,66.66666666666666,100.01634436086616,100.00629752433754,100.03442338419437,100.00834839479958,99.99266684617267,10311.2900390625
2010-12-16,3366400000.0,10288.7359375,0.2238484528714484,66.66666666666666,100.00535493716083,100.02621368525926,100.00609379268438,99.99712571731332,100.00158458845398,10303.830078125
2010-12-17,3226000000.0,10307.1119140625,0.12222469118425627,58.333333333333336,100.01940458680409,100.00261239275912,99.99547320920333,99.99687639071865,99.99216819298333,10216.41015625
2010-12-20,3112400000.0,10291.616015625,-0.7344037624559004,50.0,99.98364800475096,99.97355252008208,99.96718107805187,99.94997932285082,99.90779045271833,10370.5302734375
2010-12-21,3225700000.0,10302.3681640625,0.6381694280672523,58.333333333333336,100.01127982914002,100.01593307488184,100.02071590369114,100.03498975904503,100.16218906537175,10346.48046875
2010-12-22,3083600000.0,10309.708203125,0.35655918046469626,58.333333333333336,100.00772469033635,100.00925971580695,100.01495689008148,100.06854010876306,99.97489115215437,10279.1904296875
2010-12-24,2997400000.0,10303.28828125,-0.24679680722633443,50.0,99.99329132504526,99.99357210806075,100.0221659931749,99.95215445707646,99.92941776199855,10355.990234375
2010-12-27,3080500000.0,10313.7203125,0.4258920469710213,50.0,100.01097310803512,100.03676877186432,99.99496200736183,100.00499743496556,100.08057710793257,10292.6298828125
2010-12-28,3002600000.0,10328.9642578125,-0.17046564701952266,50.0,100.01613905758971,99.9796265556442,99.98120502347415,100.00709865421194,99.93362020049132,10344.5400390625
2010-12-29,3090200000.0,10323.7662109375,0.12563269661349044,50.0,99.99459128555834,99.99951631890933,100.02288250454626,99.9940352028531,100.05445020521489,10228.919921875
2010-12-30,2982400000.0,10300.2541015625,-0.7667723366241923,41.66666666666667,99.9752954592784,99.98676488359837,99.95549414215363,99.9664311129848,99.87841202075471,10398.099609375
2011-01-04,3096500000.0,10324.0359375,0.7903594788384779,50.0,100.02494555874542,100.01103767144862,100.03684349510105,100.02804014004414,100.17766825933359,10380.76953125
2011-01-05,2981900000.0,10328.991796875,0.4575219772025861,41.66666666666667,100.00522330311456,100.02312407877038,100.01268203662221,100.07981704455597,99.98196582977836,10529.759765625
2011-01-06,3147900000.0,10376.4177734375,1.6145466580819876,50.0,100.04931878527609,100.04803593029138,100.10457723347027,100.06803172053861,100.15409761129888,10541.0400390625
2011-01-07,3309700000.0,10415.7177734375,1.3185999204897014,58.333333333333336,100.04074078613695,100.08132297748251,100.04920788353216,100.08282891040906,100.01156020951925,10510.6796875
2011-01-11,3171200000.0,10472.0697265625,0.7586117896514967,50.0,100.05883070084164,100.02912131121866,100.0448398050321,99.9902109018987,99.96886159427817,10512.7998046875
2011-01-12,3341900000.0,10495.009765625,0.32390678005801693,58.333333333333336,100.02373265850943,100.0341743656922,99.99419995048997,99.98551982097533,100.00217804767249,10589.759765625
2011-01-13,3502800000.0,10536.8078125,0.7512113499809375,66.66666666666666,100.04309252887154,100.01534125826471,100.01660160784654,100.04047161463072,100.07876518158896,10499.0400390625
2011-01-14,3331900000.0,10530.6638671875,-0.29887569563356414,58.333333333333336,99.9937059417583,99.98924237481806,99.99603596833136,99.99296492866081,99.90716467573266,10502.8603515625
2011-01-17,3458600000.0,10523.0279296875,-0.22011714263412135,66.66666666666666,99.99217974029196,99.99800927679541,99.99661968650305,99.95554693896011,100.00392920218756,10518.98046875
2011-01-18,3585000000.0,10524.6880859375,-0.03205446539832948,66.66666666666666,100.00172006375382,100.00160556777415,99.97588569650254,100.01024620688749,100.01656321158741,10557.099609375
2011-01-19,3723600000.0,10533.548046875,0.2564992592455029,75.0,100.00909639273493,99.99167919552143,100.0198507021177,100.02781145208274,100.03905969257806,10437.3095703125
2011-01-20,3590700000.0,10503.0580078125,-0.7625259536309827,66.66666666666666,99.96870809114637,99.98409394499981,99.97748219260389,99.95794168311211,99.87682367364616,10274.51953125
2011-01-21,3406800000.0,10458.15390625,-1.819869164490624,66.66666666666666,99.95329783954034,99.94063999887854,99.91533226130889,99.8534685456743,99.83011341770246,10345.1103515625
2011-01-24,3540900000.0,10426.60390625,-0.9023865785792231,66.66666666666666,99.96733643764188,99.95502974415548,99.92701976134795,99.95211780519885,100.07412219269524,10464.419921875
2011-01-25,3683800000.0,10415.691796875,0.3020572083728531,66.66666666666666,99.98883256161754,99.97627577887741,100.00942648062114,100.0990830120805,100.12404383146576,10401.900390625
2011-01-26,3572800000.0,10384.651953125,-0.11036593249428052,66.66666666666666,99.96807210208803,99.9908842091985,100.0444744730305,100.02965061319813,99.93525739493052,10478.66015625
2011-01-27,3718100000.0,10392.9220703125,0.7532476824647037,66.66666666666666,100.0086046805642,100.05322749627963,100.04626259747442,100.00737198047877,100.07948656602701,10360.33984375
2011-01-28,3567400000.0,10410.0861328125,-0.2613899125502272,58.333333333333336,100.0180477734089,100.00402916858732,99.96402428096117,99.9784077239765,99.87732888192599,10237.919921875
2011-01-31,3421400000.0,10388.648046875,-1.3820097122331596,58.333333333333336,99.97751079485342,99.94087753570032,99.94275091595692,99.87438309092187,99.87143729991776,10274.5
2011-02-01,3570400000.0,10350.6640625,-0.917327167822261,58.333333333333336,99.96042714777573,99.96671958598702,99.92913059264038,99.95503144799756,100.03862559607737,10457.3603515625
2011-02-02,3750900000.0,10361.7560546875,0.8575399587625447,58.333333333333336,100.01157025607867,99.99459117859159,100.03367861081345,100.1147992662613,100.19097293644523,10431.3603515625
2011-02-03,3600200000.0,10352.29609375,0.5591592192438051,50.0,99.99029343659697,100.01853457526471,100.06756700038035,100.08203770253186,99.97310246861848,10543.51953125
2011-02-04,3800500000.0,10388.93203125,1.534575375170538,58.333333333333336,100.0379449544566,100.0795718680913,100.0932206254293,100.04434446992133,100.11558647122416,10592.0400390625
2011-02-07,3962800000.0,10459.7560546875,1.6239104971813407,66.66666666666666,100.07357056449555,100.0823068066001,100.04608476331839,100.08257591066834,100.04956535011252,10635.98046875
2011-02-08,4113200000.0,10532.0521484375,1.4000562803790046,66.66666666666666,100.0747792414354,100.04573081768294,100.06994026737108,100.04711716544455,100.04466898077658,10617.830078125
2011-02-09,3948200000.0,10564.14609375,0.6777853801806251,58.333333333333336,100.03290051569567,100.04785002746497,100.02527121287858,100.01312414426161,99.98157930774664,10605.650390625
2011-02-10,3802600000.0,10599.0041015625,0.32718481105693803,58.333333333333336,100.03580381888519,100.01585815580046,100.0046224243631,99.98459914615636,99.98761898456607,10725.5400390625
2011-02-14,3943200000.0,10635.408203125,0.9928972408122229,58.333333333333336,100.03694098484884,100.03378489353292,100.03015686445171,100.05444564280424,100.1212723010424,10746.669921875
2011-02-15,4085900000.0,10666.3341796875,0.8702695534899751,66.66666666666666,100.03126936696256,100.02791946350905,100.04336618209652,100.07123978086176,100.02120726068111,10808.2900390625
2011-02-16,4275000000.0,10700.79609375,1.1066101171571145,75.0,100.0346546565307,100.04792349372673,100.06802499678027,100.04140134464922,100.06159542861732,10836.6396484375
2011-02-17,4448700000.0,10744.5580078125,1.0556593520553623,75.0,100.04397940039335,100.05806950435017,100.03700190545277,100.04489922783858,100.02820302705986,10842.7998046875
2011-02-18,4600000000.0,10791.987890625,0.7607906712596221,75.0,100.0476789677596,100.02928063443889,100.03197175902483,100.01715992422857,100.00611682139728,10857.5302734375
2011-02-21,4736400000.0,10818.3859375,0.5055919576079999,83.33333333333334,100.02634688181402,100.02763178709725,100.01631057325721,100.0103643463559,100.01461187131451,10664.7001953125
2011-02-22,4557500000.0,10801.9919921875,-1.1866409853756925,75.0,99.98353795461986,99.96402358612049,99.9426304391407,99.91088724801241,99.80716262471032,10579.099609375
2011-02-23,4375200000.0,10756.15390625,-1.72546546036838,66.66666666666666,99.95384056990343,99.93524995561432,99.91162766702001,99.86013556487276,99.9131085050352,10452.7099609375
2011-02-24,4190300000.0,10679.36796875,-2.36203882859411,58.333333333333336,99.92225948501547,99.90129515092002,99.86352291078852,99.89170305382761,99.87029760262003,10526.759765625
2011-02-25,4345000000.0,10616.1599609375,-1.1936765455759617,66.66666666666666,99.9362918430908,99.91671183603486,99.95322823980972,99.97328810719696,100.0762786117739,10624.08984375
2011-02-28,4531600000.0,10569.471875,0.06223920060345969,75.0,99.95324380972663,99.98976410598071,100.01531597296254,100.08782515813381,100.09937170449372,10754.0302734375
2011-03-01,4688000000.0,10587.337890625,1.4508991034446272,75.0,100.01803650822372,100.04426850902084,100.10225881115444,100.11524891084471,100.1311261171957,10492.3798828125
